Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
18-Oct-2022,EQ,"2,566.50","2,596.75","2,534.70","2,553.70","2,558.90","2,562.00","2,563.73","2,950.00","2,146.85","4,54,003","1,16,39,41,639.00","34,207"
17-Oct-2022,EQ,"2,524.00","2,570.00","2,521.55","2,535.90","2,554.95","2,553.70","2,553.95","2,950.00","2,146.85","2,57,635","65,79,87,918.30","24,770"
14-Oct-2022,EQ,"2,575.50","2,585.00","2,529.05","2,546.45","2,535.10","2,535.90","2,556.95","2,950.00","2,146.85","2,50,851","64,14,12,953.45","24,167"
13-Oct-2022,EQ,"2,553.00","2,574.30","2,532.00","2,550.05","2,546.00","2,546.45","2,551.20","2,950.00","2,146.85","2,39,037","60,98,30,860.80","22,157"
12-Oct-2022,EQ,"2,550.00","2,564.45","2,516.10","2,548.15","2,553.00","2,550.05","2,544.52","2,950.00","2,146.85","4,01,910","1,02,26,66,231.30","30,460"
11-Oct-2022,EQ,"2,575.00","2,575.50","2,533.80","2,570.50","2,546.75","2,548.15","2,552.27","2,950.00","2,146.85","4,07,068","1,03,89,47,268.45","36,459"
10-Oct-2022,EQ,"2,599.80","2,599.80","2,531.40","2,624.95","2,571.75","2,570.50","2,555.82","2,950.00","2,146.85","10,76,512","2,75,13,70,681.70","71,675"
07-Oct-2022,EQ,"2,684.90","2,734.90","2,609.90","2,646.10","2,622.80","2,624.95","2,678.73","2,950.00","2,146.85","10,65,099","2,85,31,14,885.60","68,311"
06-Oct-2022,EQ,"2,654.00","2,663.65","2,630.25","2,621.80","2,640.00","2,646.10","2,646.27","2,950.00","2,146.85","4,63,669","1,22,69,94,796.95","62,477"
04-Oct-2022,EQ,"2,580.00","2,627.90","2,561.10","2,525.55","2,614.95","2,621.80","2,606.38","2,950.00","2,146.85","3,91,128","1,01,94,28,576.55","43,856"
03-Oct-2022,EQ,"2,538.50","2,573.95","2,520.45","2,549.20","2,530.05","2,525.55","2,551.26","2,950.00","2,146.85","6,58,511","1,68,00,35,352.80","49,487"
30-Sep-2022,EQ,"2,549.00","2,592.15","2,510.00","2,536.30","2,550.20","2,549.20","2,554.42","2,950.00","2,146.85","7,06,844","1,80,55,73,493.70","56,712"
29-Sep-2022,EQ,"2,600.05","2,604.35","2,525.00","2,591.35","2,540.75","2,536.30","2,557.08","2,950.00","2,146.85","10,57,406","2,70,38,69,005.35","70,586"
28-Sep-2022,EQ,"2,600.00","2,625.00","2,575.10","2,638.25","2,579.45","2,591.35","2,600.54","2,950.00","2,146.85","9,23,391","2,40,13,14,436.25","59,663"
27-Sep-2022,EQ,"2,735.00","2,735.00","2,630.00","2,721.35","2,643.00","2,638.25","2,660.47","2,950.00","2,146.85","7,40,040","1,96,88,53,150.85","56,624"
26-Sep-2022,EQ,"2,740.00","2,754.85","2,670.20","2,762.05","2,722.00","2,721.35","2,710.89","2,950.00","2,146.85","6,10,918","1,65,61,33,335.65","62,348"
23-Sep-2022,EQ,"2,790.90","2,812.25","2,742.40","2,776.95","2,762.00","2,762.05","2,768.01","2,950.00","2,146.85","4,08,930","1,13,19,23,588.35","45,693"
22-Sep-2022,EQ,"2,776.65","2,799.35","2,733.00","2,776.65","2,776.15","2,776.95","2,773.77","2,950.00","2,146.85","3,28,914","91,23,31,105.75","27,699"
21-Sep-2022,EQ,"2,785.00","2,807.95","2,767.60","2,771.55","2,782.00","2,776.65","2,783.52","2,950.00","2,146.85","4,47,919","1,24,67,91,198.85","42,174"
20-Sep-2022,EQ,"2,717.95","2,823.25","2,714.65","2,704.40","2,766.00","2,771.55","2,785.35","2,950.00","2,146.85","10,09,201","2,81,09,76,735.45","85,349"
19-Sep-2022,EQ,"2,698.65","2,724.95","2,664.85","2,685.20","2,700.00","2,704.40","2,690.77","2,950.00","2,146.85","5,34,862","1,43,91,92,331.70","46,847"
16-Sep-2022,EQ,"2,804.30","2,804.30","2,670.00","2,790.30","2,687.00","2,685.20","2,690.60","2,954.45","2,146.85","19,06,557","5,12,97,72,937.70","91,152"
15-Sep-2022,EQ,"2,855.00","2,855.00","2,766.55","2,851.50","2,792.05","2,790.30","2,810.21","2,954.45","2,146.85","10,10,823","2,84,06,29,896.95","67,776"
14-Sep-2022,EQ,"2,830.00","2,869.70","2,830.00","2,870.00","2,850.00","2,851.50","2,853.63","2,954.45","2,146.85","5,19,643","1,48,28,68,062.75","36,597"
13-Sep-2022,EQ,"2,836.00","2,903.00","2,832.00","2,857.90","2,871.00","2,870.00","2,875.70","2,954.45","2,146.85","7,66,550","2,20,43,69,747.40","54,481"
12-Sep-2022,EQ,"2,847.00","2,869.90","2,841.35","2,838.45","2,863.00","2,857.90","2,858.68","2,954.45","2,146.85","3,13,906","89,73,57,419.65","22,133"
09-Sep-2022,EQ,"2,871.60","2,878.25","2,832.70","2,857.30","2,840.00","2,838.45","2,849.79","2,954.45","2,146.85","5,22,672","1,48,95,03,789.15","50,604"
08-Sep-2022,EQ,"2,869.05","2,873.50","2,846.00","2,854.75","2,860.00","2,857.30","2,857.60","2,954.45","2,146.85","5,19,141","1,48,34,98,084.15","28,817"
07-Sep-2022,EQ,"2,840.00","2,875.00","2,831.00","2,866.55","2,855.15","2,854.75","2,850.29","2,954.45","2,146.85","5,51,689","1,57,24,72,064.50","32,943"
06-Sep-2022,EQ,"2,842.05","2,869.75","2,827.80","2,842.05","2,867.00","2,866.55","2,857.94","2,954.45","2,146.85","4,81,401","1,37,58,14,474.25","23,787"
05-Sep-2022,EQ,"2,828.00","2,848.00","2,808.05","2,825.15","2,842.00","2,842.05","2,819.70","2,954.45","2,146.85","9,30,716","2,62,43,42,925.20","32,550"
02-Sep-2022,EQ,"2,888.30","2,889.00","2,820.10","2,876.65","2,828.00","2,825.15","2,848.24","2,954.45","2,146.85","7,76,170","2,21,07,16,791.20","57,608"
01-Sep-2022,EQ,"2,820.00","2,882.20","2,792.90","2,837.70","2,880.00","2,876.65","2,853.81","2,954.45","2,146.85","8,38,699","2,39,34,89,970.75","82,088"
30-Aug-2022,EQ,"2,842.00","2,864.00","2,831.55","2,827.05","2,846.75","2,837.70","2,844.98","2,954.45","2,146.85","9,18,526","2,61,31,87,938.45","43,692"
29-Aug-2022,EQ,"2,788.90","2,831.95","2,761.10","2,826.75","2,826.00","2,827.05","2,813.60","2,954.45","2,146.85","3,39,203","95,43,80,831.50","25,439"
26-Aug-2022,EQ,"2,835.00","2,840.90","2,817.05","2,799.80","2,825.00","2,826.75","2,827.14","2,954.45","2,146.85","4,75,372","1,34,39,45,026.80","30,683"
25-Aug-2022,EQ,"2,808.10","2,821.05","2,791.90","2,806.35","2,801.00","2,799.80","2,801.59","2,954.45","2,146.85","3,63,945","1,01,96,25,810.95","30,607"
24-Aug-2022,EQ,"2,781.35","2,824.00","2,780.00","2,803.40","2,807.50","2,806.35","2,800.13","2,954.45","2,146.85","3,24,008","90,72,65,385.55","24,385"
23-Aug-2022,EQ,"2,775.00","2,810.00","2,756.15","2,780.55","2,804.00","2,803.40","2,797.66","2,954.45","2,146.85","3,96,875","1,11,03,20,410.60","32,115"
22-Aug-2022,EQ,"2,835.00","2,835.65","2,765.55","2,838.65","2,785.00","2,780.55","2,783.33","2,954.45","2,146.85","5,70,304","1,58,73,43,931.90","36,403"
19-Aug-2022,EQ,"2,912.00","2,936.90","2,832.85","2,908.20","2,839.60","2,838.65","2,872.06","2,954.45","2,146.85","5,10,610","1,46,65,01,265.60","37,584"
18-Aug-2022,EQ,"2,927.95","2,938.60","2,903.15","2,913.45","2,908.00","2,908.20","2,919.66","2,954.45","2,146.85","8,05,655","2,35,22,36,785.30","62,697"
17-Aug-2022,EQ,"2,815.00","2,929.00","2,808.05","2,817.00","2,907.05","2,913.45","2,886.99","2,954.45","2,146.85","25,10,869","7,24,88,63,446.90","1,03,027"
16-Aug-2022,EQ,"2,805.00","2,845.65","2,781.50","2,761.90","2,818.00","2,817.00","2,815.33","2,954.45","2,146.85","12,13,957","3,41,76,93,003.75","63,843"
12-Aug-2022,EQ,"2,789.95","2,795.00","2,751.85","2,785.30","2,758.00","2,761.90","2,768.71","2,954.45","2,146.85","4,35,760","1,20,64,94,929.75","32,729"
11-Aug-2022,EQ,"2,790.35","2,818.00","2,767.40","2,775.45","2,774.00","2,785.30","2,793.37","2,954.45","2,146.85","4,22,152","1,17,92,27,624.40","32,876"
10-Aug-2022,EQ,"2,785.00","2,785.00","2,732.90","2,738.05","2,779.00","2,775.45","2,764.65","2,954.45","2,146.85","8,95,054","2,47,45,11,745.45","62,452"
08-Aug-2022,EQ,"2,770.00","2,793.30","2,730.00","2,770.70","2,742.00","2,738.05","2,748.16","2,954.45","2,146.85","6,75,310","1,85,58,56,554.80","38,930"
05-Aug-2022,EQ,"2,808.00","2,809.90","2,761.00","2,807.00","2,771.00","2,770.70","2,779.59","2,954.45","2,146.85","5,12,072","1,42,33,48,707.25","41,191"
04-Aug-2022,EQ,"2,819.90","2,827.95","2,779.15","2,801.90","2,805.00","2,807.00","2,803.66","2,954.45","2,146.85","3,96,416","1,11,14,14,297.25","32,190"
03-Aug-2022,EQ,"2,786.00","2,807.80","2,749.40","2,771.45","2,804.00","2,801.90","2,776.10","2,954.45","2,146.85","6,00,314","1,66,65,31,965.65","45,509"
02-Aug-2022,EQ,"2,826.10","2,828.95","2,742.05","2,840.80","2,771.00","2,771.45","2,767.23","2,954.45","2,146.85","11,37,765","3,14,84,61,524.90","59,777"
01-Aug-2022,EQ,"2,834.95","2,908.00","2,820.00","2,818.05","2,838.00","2,840.80","2,857.22","2,954.45","2,146.85","9,61,562","2,74,73,98,319.70","55,256"
29-Jul-2022,EQ,"2,800.00","2,846.80","2,789.60","2,780.70","2,807.05","2,818.05","2,820.89","2,954.45","2,146.85","4,00,652","1,13,01,96,413.35","25,088"
28-Jul-2022,EQ,"2,798.00","2,812.00","2,754.40","2,782.55","2,775.00","2,780.70","2,780.51","2,954.45","2,146.85","2,94,368","81,84,91,980.50","24,055"
27-Jul-2022,EQ,"2,765.00","2,787.95","2,730.35","2,800.75","2,778.50","2,782.55","2,764.30","2,954.45","2,146.85","4,98,259","1,37,73,38,917.70","34,302"
26-Jul-2022,EQ,"2,840.00","2,847.70","2,785.65","2,838.85","2,799.65","2,800.75","2,813.75","2,954.45","2,146.85","3,47,002","97,63,76,502.75","22,355"
25-Jul-2022,EQ,"2,875.00","2,875.80","2,831.45","2,871.60","2,832.25","2,838.85","2,849.48","2,954.45","2,146.85","4,21,977","1,20,24,16,165.80","32,388"
22-Jul-2022,EQ,"2,851.05","2,883.40","2,840.30","2,847.80","2,863.70","2,871.60","2,868.95","2,954.45","2,146.85","5,76,270","1,65,32,87,167.75","40,465"
21-Jul-2022,EQ,"2,820.00","2,854.00","2,815.05","2,826.75","2,845.05","2,847.80","2,840.36","2,954.45","2,146.85","3,14,132","89,22,49,465.60","20,613"
20-Jul-2022,EQ,"2,820.00","2,838.75","2,810.00","2,801.20","2,820.45","2,826.75","2,825.94","2,954.45","2,146.85","2,01,509","56,94,51,711.75","19,900"
19-Jul-2022,EQ,"2,815.00","2,846.85","2,783.45","2,817.95","2,796.00","2,801.20","2,815.99","2,954.45","2,146.85","6,61,056","1,86,15,24,194.05","27,339"
18-Jul-2022,EQ,"2,829.95","2,835.85","2,805.25","2,800.05","2,820.95","2,817.95","2,820.03","2,954.45","2,146.85","3,69,313","1,04,14,73,802.05","23,881"
15-Jul-2022,EQ,"2,799.95","2,816.45","2,782.75","2,792.80","2,800.00","2,800.05","2,799.47","2,954.45","2,146.85","8,16,619","2,28,60,99,123.90","31,467"
14-Jul-2022,EQ,"2,838.00","2,866.00","2,772.05","2,843.35","2,801.05","2,792.80","2,806.44","2,954.45","2,146.85","6,20,757","1,74,21,16,592.10","41,769"
13-Jul-2022,EQ,"2,885.00","2,891.80","2,835.00","2,875.50","2,845.00","2,843.35","2,855.13","2,954.45","2,146.85","5,39,917","1,54,15,31,873.90","34,952"
12-Jul-2022,EQ,"2,854.50","2,884.55","2,834.00","2,868.10","2,866.80","2,875.50","2,868.41","2,954.45","2,146.85","4,22,887","1,21,30,11,629.65","26,841"
11-Jul-2022,EQ,"2,815.00","2,875.40","2,808.05","2,849.30","2,860.15","2,868.10","2,847.87","2,954.45","2,146.85","4,28,940","1,22,15,63,282.85","35,656"
08-Jul-2022,EQ,"2,848.40","2,879.95","2,819.05","2,839.45","2,845.00","2,849.30","2,847.05","2,954.45","2,146.85","5,32,145","1,51,50,44,138.55","27,152"
07-Jul-2022,EQ,"2,857.00","2,868.75","2,825.15","2,831.80","2,842.00","2,839.45","2,847.46","2,954.45","2,146.85","3,82,303","1,08,85,93,397.30","22,539"
06-Jul-2022,EQ,"2,737.50","2,842.00","2,734.10","2,737.25","2,838.00","2,831.80","2,811.28","2,954.45","2,146.85","7,39,745","2,07,96,32,615.40","47,004"
05-Jul-2022,EQ,"2,763.30","2,770.85","2,730.00","2,760.45","2,734.00","2,737.25","2,742.90","2,954.45","2,146.85","4,01,190","1,10,04,22,980.00","27,283"
04-Jul-2022,EQ,"2,750.00","2,799.00","2,738.90","2,763.80","2,755.25","2,760.45","2,764.14","2,954.45","2,146.85","4,99,627","1,38,10,37,077.85","39,227"
01-Jul-2022,EQ,"2,715.00","2,770.00","2,683.35","2,719.70","2,758.80","2,763.80","2,735.07","2,968.95","2,146.85","3,93,346","1,07,58,28,129.95","30,166"
30-Jun-2022,EQ,"2,745.00","2,773.00","2,714.00","2,752.40","2,730.00","2,719.70","2,737.42","2,968.95","2,146.85","6,43,735","1,76,21,73,032.60","63,001"
29-Jun-2022,EQ,"2,740.05","2,784.75","2,730.00","2,766.70","2,754.00","2,752.40","2,760.50","2,968.95","2,146.85","6,53,929","1,80,51,74,091.25","44,558"
28-Jun-2022,EQ,"2,748.00","2,792.70","2,730.00","2,755.50","2,760.00","2,766.70","2,769.98","2,968.95","2,146.85","7,14,029","1,97,78,45,384.65","45,584"
27-Jun-2022,EQ,"2,787.55","2,809.00","2,730.60","2,759.95","2,760.00","2,755.50","2,774.66","2,968.95","2,146.85","10,05,184","2,78,90,44,985.85","62,768"
24-Jun-2022,EQ,"2,715.00","2,767.70","2,690.20","2,674.10","2,750.00","2,759.95","2,740.85","2,995.00","2,146.85","13,54,569","3,71,26,75,443.60","81,369"
