Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
10-Nov-2023,EQ,"24,226.75","24,249.50","24,055.65","24,226.75","24,120.15","24,137.20","24,134.23","24,745.00","17,880.00","28,317","68,34,08,908.95","13,001"
09-Nov-2023,EQ,"24,350.00","24,415.00","24,192.35","24,281.55","24,210.00","24,226.75","24,268.22","24,745.00","17,880.00","42,223","1,02,46,77,137.00","19,018"
08-Nov-2023,EQ,"24,369.05","24,412.70","24,220.05","24,369.50","24,290.00","24,281.55","24,302.32","24,745.00","17,880.00","36,305","88,22,95,593.50","15,048"
07-Nov-2023,EQ,"24,287.00","24,480.00","24,120.05","24,289.55","24,320.05","24,369.50","24,338.48","24,745.00","17,880.00","52,965","1,28,90,87,332.35","18,434"
06-Nov-2023,EQ,"24,150.05","24,390.50","24,058.70","23,999.05","24,280.00","24,289.55","24,274.55","24,745.00","17,880.00","74,276","1,80,30,16,349.70","22,106"
03-Nov-2023,EQ,"24,142.90","24,200.00","23,976.85","24,111.80","24,004.00","23,999.05","24,058.71","24,745.00","17,880.00","47,714","1,14,79,37,201.05","17,375"
02-Nov-2023,EQ,"23,990.20","24,149.80","23,773.10","23,872.70","24,082.10","24,111.80","23,954.33","24,745.00","17,880.00","1,07,068","2,56,47,42,082.30","30,495"
01-Nov-2023,EQ,"24,200.00","24,200.05","23,780.00","24,234.80","23,905.00","23,872.70","23,933.11","24,745.00","17,880.00","63,690","1,52,42,99,954.75","20,889"
31-Oct-2023,EQ,"24,300.00","24,330.00","24,122.05","24,171.70","24,252.60","24,234.80","24,227.75","24,745.00","17,880.00","51,639","1,25,10,96,564.40","16,888"
30-Oct-2023,EQ,"24,100.00","24,250.00","23,865.05","24,056.95","24,155.00","24,171.70","24,113.23","24,745.00","17,880.00","72,614","1,75,09,57,742.05","23,349"
27-Oct-2023,EQ,"23,550.50","24,228.00","23,440.35","23,545.60","24,050.00","24,056.95","23,850.53","24,745.00","17,880.00","1,30,437","3,11,09,92,155.85","34,960"
26-Oct-2023,EQ,"24,260.00","24,260.60","23,421.00","24,262.70","23,450.00","23,545.60","23,709.77","24,745.00","17,880.00","1,26,940","3,00,97,17,934.95","50,118"
25-Oct-2023,EQ,"24,280.00","24,529.70","24,153.10","24,197.75","24,245.25","24,262.70","24,376.32","24,745.00","17,880.00","1,11,350","2,71,43,02,981.55","32,560"
23-Oct-2023,EQ,"24,300.00","24,674.95","24,128.35","24,279.70","24,221.50","24,197.75","24,338.91","24,745.00","17,880.00","79,230","1,92,83,71,611.20","25,064"
20-Oct-2023,EQ,"24,099.95","24,745.00","24,001.80","24,132.35","24,282.00","24,279.70","24,442.94","24,745.00","17,880.00","2,07,934","5,08,25,18,900.15","58,475"
19-Oct-2023,EQ,"23,256.90","24,227.00","23,100.50","23,262.95","24,080.00","24,132.35","23,734.57","24,227.00","17,880.00","2,92,412","6,94,02,72,558.20","81,666"
18-Oct-2023,EQ,"23,325.30","23,447.15","23,200.00","23,325.30","23,250.00","23,262.95","23,303.35","23,599.85","17,880.00","35,671","83,12,53,632.00","14,747"
17-Oct-2023,EQ,"23,130.00","23,362.20","23,130.00","23,108.55","23,299.00","23,325.30","23,257.91","23,599.85","17,880.00","38,166","88,76,61,469.60","14,824"
16-Oct-2023,EQ,"23,550.00","23,550.00","22,975.05","23,554.35","23,129.00","23,108.55","23,128.90","23,599.85","17,880.00","86,608","2,00,31,47,617.30","27,098"
13-Oct-2023,EQ,"23,075.05","23,599.85","22,955.40","23,075.15","23,550.00","23,554.35","23,393.30","23,599.85","17,880.00","90,791","2,12,39,01,066.95","31,894"
12-Oct-2023,EQ,"23,223.00","23,300.00","22,962.05","23,202.05","23,115.00","23,075.15","23,094.69","23,395.35","17,880.00","54,222","1,25,22,40,416.95","24,225"
11-Oct-2023,EQ,"22,968.05","23,273.90","22,930.00","22,968.05","23,211.25","23,202.05","23,114.93","23,395.35","17,880.00","67,338","1,55,65,13,299.30","20,432"
10-Oct-2023,EQ,"22,960.00","23,017.00","22,825.35","22,881.85","23,000.05","22,968.05","22,907.73","23,395.35","17,880.00","39,663","90,85,89,180.30","16,446"
09-Oct-2023,EQ,"22,812.05","22,980.80","22,800.00","22,912.25","22,910.00","22,881.85","22,894.69","23,395.35","17,880.00","23,755","54,38,63,392.20","12,053"
06-Oct-2023,EQ,"22,989.95","23,067.60","22,814.90","22,918.70","22,900.00","22,912.25","22,949.42","23,395.35","17,880.00","38,812","89,07,12,963.10","15,814"
05-Oct-2023,EQ,"23,005.00","23,107.20","22,775.00","22,986.20","22,900.00","22,918.70","22,940.97","23,395.35","17,880.00","68,000","1,55,99,85,961.50","28,623"
04-Oct-2023,EQ,"22,805.05","23,358.80","22,551.00","22,315.25","22,992.35","22,986.20","22,889.91","23,395.35","17,880.00","2,13,488","4,88,67,20,419.85","62,024"
03-Oct-2023,EQ,"22,506.90","22,594.70","22,255.15","22,506.90","22,307.65","22,315.25","22,386.71","23,395.35","17,880.00","50,013","1,11,96,26,444.50","24,199"
29-Sep-2023,EQ,"22,550.95","22,705.00","22,430.00","22,538.45","22,453.00","22,506.90","22,561.31","23,395.35","17,880.00","45,229","1,02,04,25,549.05","16,934"
28-Sep-2023,EQ,"22,900.00","22,907.95","22,447.80","22,873.00","22,640.00","22,538.45","22,631.72","23,395.35","17,880.00","51,981","1,17,64,19,254.15","19,382"
27-Sep-2023,EQ,"23,005.00","23,005.55","22,741.45","23,005.55","22,850.00","22,873.00","22,845.06","23,395.35","17,880.00","41,653","95,15,65,098.60","17,212"
26-Sep-2023,EQ,"22,700.00","23,062.90","22,596.05","22,638.75","22,980.00","23,005.55","22,896.78","23,395.35","17,880.00","66,001","1,51,12,10,441.25","22,327"
25-Sep-2023,EQ,"22,570.00","22,708.70","22,451.00","22,532.50","22,699.00","22,638.75","22,603.06","23,395.35","17,880.00","34,427","77,81,55,480.65","16,717"
22-Sep-2023,EQ,"22,520.00","22,639.95","22,380.00","22,533.50","22,580.00","22,532.50","22,490.96","23,395.35","17,880.00","38,301","86,14,26,299.10","15,119"
21-Sep-2023,EQ,"22,659.95","22,669.95","22,350.00","22,680.25","22,520.00","22,533.50","22,509.62","23,395.35","17,880.00","46,183","1,03,95,61,647.45","24,890"
20-Sep-2023,EQ,"22,556.05","22,826.55","22,556.05","22,819.40","22,620.90","22,680.25","22,675.17","23,395.35","17,880.00","57,450","1,30,26,88,407.70","20,214"
18-Sep-2023,EQ,"22,620.00","22,840.00","22,452.65","22,622.30","22,791.00","22,819.40","22,722.55","23,395.35","17,880.00","57,532","1,30,72,73,976.50","21,653"
15-Sep-2023,EQ,"22,500.00","22,701.00","22,318.95","22,477.70","22,619.95","22,622.30","22,582.61","23,395.35","17,880.00","1,16,141","2,62,27,66,895.85","39,054"
14-Sep-2023,EQ,"22,230.00","22,510.00","22,157.00","22,179.80","22,500.00","22,477.70","22,405.05","23,395.35","17,880.00","81,056","1,81,60,64,095.30","30,469"
13-Sep-2023,EQ,"22,275.55","22,569.15","22,150.05","22,317.75","22,188.55","22,179.80","22,328.74","23,395.35","17,880.00","50,825","1,13,48,58,002.60","16,313"
12-Sep-2023,EQ,"22,134.30","22,395.00","22,017.10","22,127.05","22,308.15","22,317.75","22,253.64","23,395.35","17,880.00","49,379","1,09,88,62,605.95","18,526"
11-Sep-2023,EQ,"21,910.00","22,199.95","21,873.40","21,883.25","22,150.00","22,127.05","22,056.00","23,395.35","17,880.00","46,977","1,03,61,24,839.00","14,721"
08-Sep-2023,EQ,"21,946.00","21,979.35","21,830.00","21,896.30","21,898.00","21,883.25","21,893.11","23,395.35","17,880.00","30,477","66,72,36,273.85","9,300"
07-Sep-2023,EQ,"21,978.30","22,085.10","21,822.35","22,004.10","21,900.00","21,896.30","21,901.02","23,395.35","17,880.00","41,159","90,14,24,251.15","15,550"
06-Sep-2023,EQ,"21,954.45","22,100.00","21,774.60","21,954.45","21,993.80","22,004.10","21,982.23","23,395.35","17,880.00","56,292","1,23,74,23,498.10","18,308"
05-Sep-2023,EQ,"21,754.55","21,998.60","21,754.55","21,738.20","21,980.00","21,954.45","21,905.40","23,395.35","17,880.00","62,313","1,36,49,91,364.10","18,583"
04-Sep-2023,EQ,"21,975.20","21,979.95","21,632.50","21,915.55","21,700.20","21,738.20","21,730.57","23,395.35","17,880.00","74,091","1,61,00,39,975.35","21,214"
01-Sep-2023,EQ,"22,050.00","22,109.70","21,860.00","21,986.40","21,910.00","21,915.55","21,930.47","23,395.35","17,880.00","35,849","78,61,85,493.65","13,941"
31-Aug-2023,EQ,"22,250.00","22,289.00","21,670.05","22,198.50","21,985.00","21,986.40","21,936.93","23,395.35","17,880.00","2,33,065","5,11,27,30,701.30","45,059"
30-Aug-2023,EQ,"22,063.00","22,280.00","22,010.15","22,063.00","22,140.05","22,198.50","22,167.72","23,395.35","17,880.00","64,832","1,43,71,77,309.45","15,439"
29-Aug-2023,EQ,"22,070.45","22,179.80","21,950.00","22,034.45","22,071.80","22,063.00","22,040.18","23,395.35","17,880.00","52,428","1,15,55,22,585.25","13,682"
28-Aug-2023,EQ,"22,191.50","22,214.55","22,000.00","22,188.50","22,005.75","22,034.45","22,080.14","23,395.35","17,880.00","41,507","91,64,80,222.45","11,531"
25-Aug-2023,EQ,"22,190.00","22,280.45","22,111.25","22,244.90","22,185.00","22,188.50","22,164.96","23,395.35","17,880.00","41,964","93,01,30,310.30","16,036"
24-Aug-2023,EQ,"22,283.00","22,290.00","22,143.30","22,183.15","22,210.00","22,244.90","22,233.86","23,395.35","17,880.00","46,020","1,02,32,02,285.40","20,218"
23-Aug-2023,EQ,"22,100.00","22,269.80","21,950.00","22,025.95","22,223.60","22,183.15","22,123.99","23,395.35","17,880.00","61,378","1,35,79,26,389.00","17,580"
22-Aug-2023,EQ,"22,034.35","22,092.45","21,906.05","22,034.35","22,008.65","22,025.95","22,015.02","23,395.35","17,880.00","40,522","89,20,92,520.40","10,483"
21-Aug-2023,EQ,"21,830.00","22,176.10","21,735.35","21,830.00","22,020.05","22,034.35","22,001.54","23,395.35","17,880.00","37,096","81,61,69,283.45","16,598"
18-Aug-2023,EQ,"21,667.45","21,880.00","21,450.00","21,667.45","21,799.00","21,830.00","21,728.88","23,395.35","17,880.00","65,667","1,42,68,70,092.35","18,325"
17-Aug-2023,EQ,"21,900.00","22,028.30","21,602.40","21,947.90","21,640.00","21,667.45","21,693.27","23,395.35","17,880.00","69,992","1,51,83,55,658.50","22,085"
16-Aug-2023,EQ,"22,130.00","22,130.00","21,785.35","21,899.50","21,945.00","21,947.90","21,915.05","23,395.35","17,880.00","28,930","63,40,02,320.05","9,676"
14-Aug-2023,EQ,"21,844.25","22,040.00","21,709.25","21,842.40","21,868.05","21,899.50","21,900.01","23,395.35","17,880.00","40,788","89,32,57,762.45","15,190"
11-Aug-2023,EQ,"21,989.75","22,010.00","21,750.00","21,989.75","21,801.00","21,842.40","21,877.26","23,395.35","17,880.00","38,363","83,92,77,234.40","12,803"
10-Aug-2023,EQ,"22,163.00","22,244.55","21,895.00","22,218.40","21,950.05","21,989.75","21,976.78","23,395.35","17,880.00","70,579","1,55,10,99,014.40","17,962"
09-Aug-2023,EQ,"22,280.00","22,356.25","22,162.60","22,229.25","22,200.00","22,218.40","22,226.80","23,395.35","17,880.00","37,285","82,87,26,058.20","13,128"
08-Aug-2023,EQ,"22,470.00","22,498.95","22,100.00","22,459.30","22,245.25","22,229.25","22,200.96","23,395.35","17,880.00","58,032","1,28,83,66,113.75","22,344"
07-Aug-2023,EQ,"22,454.50","22,551.60","22,150.00","22,454.50","22,440.00","22,459.30","22,367.20","23,395.35","17,880.00","41,246","92,25,57,526.55","15,753"
04-Aug-2023,EQ,"22,495.95","22,698.85","22,412.00","22,475.80","22,415.00","22,454.50","22,517.61","23,395.35","17,880.00","41,010","92,34,47,346.70","12,347"
03-Aug-2023,EQ,"22,887.95","22,887.95","22,401.95","22,882.30","22,441.00","22,475.80","22,621.18","23,395.35","17,880.00","44,971","1,01,72,97,017.00","17,889"
02-Aug-2023,EQ,"22,690.00","22,938.15","22,510.60","22,593.70","22,805.10","22,882.30","22,795.02","23,395.35","17,880.00","1,04,661","2,38,57,49,728.45","21,705"
01-Aug-2023,EQ,"22,608.30","22,690.00","22,425.00","22,553.30","22,650.00","22,593.70","22,523.51","23,395.35","17,880.00","65,019","1,46,44,56,079.85","15,070"
31-Jul-2023,EQ,"22,650.00","22,654.00","22,429.70","22,480.90","22,443.10","22,553.30","22,547.80","23,395.35","17,880.00","48,609","1,09,60,26,020.45","17,135"
28-Jul-2023,EQ,"22,325.30","22,631.85","22,187.30","22,325.30","22,441.00","22,480.90","22,457.80","23,395.35","17,880.00","67,211","1,50,94,10,941.30","21,012"
27-Jul-2023,EQ,"22,859.20","22,900.00","22,076.05","22,799.90","22,338.00","22,325.30","22,368.79","23,395.35","17,880.00","1,79,374","4,01,23,78,828.55","45,591"
26-Jul-2023,EQ,"22,790.90","22,900.00","22,702.00","22,772.90","22,785.05","22,799.90","22,787.91","23,395.35","17,880.00","34,462","78,53,16,863.35","10,945"
25-Jul-2023,EQ,"23,140.00","23,140.00","22,675.25","22,820.10","22,750.00","22,772.90","22,785.01","23,395.35","17,880.00","62,576","1,42,57,94,628.10","18,886"
24-Jul-2023,EQ,"22,980.15","23,048.60","22,707.75","22,982.55","22,850.00","22,820.10","22,844.49","23,395.35","17,880.00","42,081","96,13,18,814.55","12,824"
21-Jul-2023,EQ,"23,014.95","23,231.95","22,912.80","23,007.95","22,958.90","22,982.55","23,052.51","23,395.35","17,880.00","36,843","84,93,23,603.70","15,188"
20-Jul-2023,EQ,"22,941.00","23,084.50","22,751.00","22,940.95","23,049.80","23,007.95","22,933.38","23,395.35","17,880.00","37,792","86,66,98,171.25","13,505"
19-Jul-2023,EQ,"22,950.00","23,025.00","22,801.50","22,977.15","22,942.40","22,940.95","22,907.52","23,395.35","17,880.00","27,881","63,86,84,665.85","14,779"
18-Jul-2023,EQ,"23,190.00","23,190.00","22,820.50","23,070.75","22,970.00","22,977.15","22,995.14","23,395.35","17,880.00","32,584","74,92,73,555.25","14,120"
17-Jul-2023,EQ,"23,200.00","23,395.35","22,955.00","23,138.05","23,089.00","23,070.75","23,137.35","23,395.35","17,880.00","41,795","96,70,25,630.40","15,346"
14-Jul-2023,EQ,"22,820.75","23,200.00","22,800.00","22,820.75","23,156.00","23,138.05","22,982.05","23,392.45","17,880.00","45,457","1,04,46,95,259.70","15,641"
13-Jul-2023,EQ,"23,060.05","23,121.55","22,776.85","23,060.05","22,878.70","22,820.75","22,922.41","23,392.45","17,880.00","43,216","99,06,14,836.10","14,668"
12-Jul-2023,EQ,"22,939.00","23,100.00","22,817.00","22,852.30","23,085.00","23,060.05","23,012.41","23,392.45","17,880.00","48,090","1,10,66,66,684.35","20,757"
11-Jul-2023,EQ,"22,610.00","22,959.85","22,550.30","22,580.25","22,880.00","22,852.30","22,792.78","23,392.45","17,880.00","68,526","1,56,18,98,377.40","20,690"
10-Jul-2023,EQ,"22,869.00","23,042.40","22,550.00","22,906.20","22,557.65","22,580.25","22,654.03","23,392.45","17,880.00","36,388","82,43,34,963.25","12,855"
07-Jul-2023,EQ,"23,155.05","23,246.85","22,850.00","23,099.45","22,869.00","22,906.20","22,963.44","23,392.45","17,704.50","56,464","1,29,66,07,416.55","20,200"
06-Jul-2023,EQ,"22,935.00","23,392.45","22,905.00","22,899.90","23,094.75","23,099.45","23,124.72","23,392.45","17,704.50","90,367","2,08,97,11,831.10","27,187"
05-Jul-2023,EQ,"22,586.00","22,944.00","22,580.00","22,624.05","22,850.00","22,899.90","22,791.68","23,175.25","17,704.50","38,888","88,63,22,684.50","13,017"
04-Jul-2023,EQ,"22,748.00","22,845.00","22,525.50","22,632.55","22,586.00","22,624.05","22,639.07","23,175.25","17,704.50","30,149","68,25,45,211.65","10,707"
03-Jul-2023,EQ,"22,950.00","22,950.00","22,583.00","22,894.30","22,649.00","22,632.55","22,672.15","23,175.25","17,704.50","55,269","1,25,30,66,881.55","16,969"
30-Jun-2023,EQ,"22,750.00","22,946.25","22,625.00","22,744.10","22,920.10","22,894.30","22,797.51","23,175.25","17,051.00","36,862","84,03,61,795.45","16,449"
28-Jun-2023,EQ,"22,670.00","22,800.00","22,580.00","22,637.25","22,750.00","22,744.10","22,719.25","23,175.25","17,051.00","55,624","1,26,37,35,659.45","18,681"
27-Jun-2023,EQ,"22,631.35","22,870.00","22,505.10","22,630.80","22,546.30","22,637.25","22,658.88","23,175.25","17,051.00","44,133","1,00,00,04,359.75","16,186"
26-Jun-2023,EQ,"22,520.05","22,700.00","22,505.00","22,536.85","22,505.00","22,630.80","22,594.75","23,175.25","17,051.00","35,015","79,11,55,147.55","12,788"
23-Jun-2023,EQ,"22,532.90","22,619.95","22,453.65","22,532.90","22,550.00","22,536.85","22,524.47","23,175.25","16,537.55","43,515","98,01,52,203.90","10,746"
22-Jun-2023,EQ,"22,800.00","22,890.75","22,492.70","22,891.60","22,552.00","22,532.90","22,617.64","23,175.25","16,537.55","49,903","1,12,86,88,137.15","15,645"
21-Jun-2023,EQ,"22,956.10","23,069.70","22,765.00","22,955.55","22,920.00","22,891.60","22,858.71","23,175.25","16,537.55","64,642","1,47,76,32,851.60","20,302"
20-Jun-2023,EQ,"22,794.85","22,999.95","22,720.00","22,794.85","22,950.00","22,955.55","22,870.22","23,175.25","16,537.55","68,877","1,57,52,31,826.05","22,757"
19-Jun-2023,EQ,"23,025.00","23,150.00","22,761.25","22,968.55","22,799.00","22,794.85","22,925.78","23,175.25","16,537.55","43,331","99,33,96,770.30","12,651"
16-Jun-2023,EQ,"22,966.20","23,175.25","22,877.30","22,966.20","23,050.00","22,968.55","22,992.26","23,175.25","16,435.00","73,541","1,69,08,73,699.50","18,933"
15-Jun-2023,EQ,"22,728.75","23,000.00","22,632.50","22,728.75","22,953.70","22,966.20","22,920.09","23,000.00","16,435.00","73,757","1,69,05,16,754.60","19,137"
14-Jun-2023,EQ,"22,525.00","22,751.00","22,500.00","22,492.60","22,749.90","22,728.75","22,645.61","22,751.00","16,435.00","72,377","1,63,90,21,063.80","17,782"
13-Jun-2023,EQ,"22,349.00","22,678.00","22,292.35","22,289.35","22,498.85","22,492.60","22,526.07","22,678.00","16,435.00","83,347","1,87,74,79,976.70","20,258"
12-Jun-2023,EQ,"22,050.00","22,349.00","22,029.15","22,073.45","22,349.00","22,289.35","22,232.89","22,577.55","16,435.00","62,352","1,38,62,64,961.25","18,217"
09-Jun-2023,EQ,"22,100.90","22,280.00","22,040.90","22,148.90","22,125.00","22,073.45","22,117.54","22,577.55","16,435.00","70,915","1,56,84,65,022.90","16,991"
08-Jun-2023,EQ,"22,460.00","22,577.55","22,087.45","22,367.75","22,147.60","22,148.90","22,250.25","22,577.55","16,435.00","72,929","1,62,26,88,144.80","15,552"
07-Jun-2023,EQ,"21,749.90","22,424.75","21,749.90","21,705.40","22,355.30","22,367.75","22,264.28","22,424.75","16,435.00","1,56,812","3,49,13,05,772.20","30,498"
06-Jun-2023,EQ,"21,874.15","21,931.55","21,617.55","21,834.15","21,749.00","21,705.40","21,736.48","22,300.00","16,435.00","78,523","1,70,68,14,008.25","19,626"
05-Jun-2023,EQ,"21,999.05","22,129.70","21,790.00","22,046.45","21,850.00","21,834.15","21,895.96","22,300.00","16,435.00","81,509","1,78,47,18,197.70","20,291"
02-Jun-2023,EQ,"22,000.00","22,095.00","21,820.00","21,874.30","22,025.10","22,046.45","21,987.28","22,300.00","16,435.00","58,248","1,28,07,15,229.35","21,538"
01-Jun-2023,EQ,"21,786.00","21,924.95","21,572.80","21,673.10","21,820.00","21,874.30","21,828.21","22,300.00","16,435.00","59,866","1,30,67,67,340.90","19,406"
31-May-2023,EQ,"21,580.00","21,858.35","21,515.00","21,574.45","21,778.95","21,673.10","21,659.79","22,300.00","16,435.00","4,24,794","9,20,09,47,008.55","58,341"
30-May-2023,EQ,"21,680.00","21,728.60","21,511.05","21,729.45","21,575.00","21,574.45","21,574.73","22,300.00","16,435.00","46,981","1,01,36,02,475.15","19,838"
29-May-2023,EQ,"21,724.95","21,850.00","21,552.10","21,581.75","21,698.80","21,729.45","21,675.61","22,300.00","16,435.00","53,437","1,15,82,79,663.00","14,183"
26-May-2023,EQ,"21,484.95","21,629.00","21,370.00","21,474.90","21,600.00","21,581.75","21,507.07","22,300.00","16,435.00","63,159","1,35,83,65,105.05","19,604"
25-May-2023,EQ,"21,500.00","21,632.00","21,310.85","21,380.60","21,520.00","21,474.90","21,486.89","22,300.00","16,435.00","81,502","1,75,12,24,245.00","30,487"
24-May-2023,EQ,"21,403.70","21,498.00","21,275.00","21,403.70","21,409.00","21,380.60","21,375.30","22,300.00","16,435.00","44,364","94,82,93,977.95","11,193"
23-May-2023,EQ,"21,450.00","21,610.00","21,362.10","21,494.80","21,420.00","21,403.70","21,489.99","22,300.00","16,435.00","55,459","1,19,18,13,461.75","20,474"
22-May-2023,EQ,"21,699.00","21,699.00","21,422.10","21,690.15","21,535.10","21,494.80","21,556.18","22,300.00","16,435.00","51,095","1,10,14,13,234.30","16,009"
19-May-2023,EQ,"21,800.00","21,800.00","21,506.10","21,679.60","21,630.00","21,690.15","21,630.00","22,300.00","16,000.00","73,220","1,58,37,48,578.30","19,054"
18-May-2023,EQ,"21,850.00","21,950.00","21,650.20","21,732.50","21,675.00","21,679.60","21,771.05","22,300.00","16,000.00","51,175","1,11,41,33,536.80","19,196"
17-May-2023,EQ,"21,780.40","21,891.30","21,600.00","21,780.40","21,799.00","21,732.50","21,750.14","22,300.00","16,000.00","66,788","1,45,26,48,111.10","16,764"
16-May-2023,EQ,"21,875.00","21,989.00","21,720.00","21,786.60","21,763.50","21,780.40","21,832.29","22,300.00","16,000.00","77,257","1,68,66,97,331.75","23,799"
15-May-2023,EQ,"21,820.00","22,019.90","21,751.25","21,794.15","21,810.00","21,786.60","21,813.66","22,300.00","16,000.00","72,570","1,58,30,17,454.10","15,384"
12-May-2023,EQ,"22,019.00","22,069.40","21,740.00","22,019.80","21,780.05","21,794.15","21,909.67","22,300.00","16,000.00","66,961","1,46,70,93,102.30","13,860"
11-May-2023,EQ,"22,099.00","22,235.00","21,950.30","22,050.00","22,100.00","22,019.80","22,030.57","22,300.00","16,000.00","68,937","1,51,87,21,211.85","21,854"
10-May-2023,EQ,"21,971.35","22,129.90","21,969.50","21,971.35","22,020.00","22,050.00","22,057.76","22,300.00","16,000.00","60,441","1,33,31,93,007.20","14,940"
09-May-2023,EQ,"22,000.00","22,144.95","21,846.70","21,983.25","21,914.00","21,971.35","21,999.05","22,300.00","16,000.00","43,287","95,22,72,906.40","14,167"
08-May-2023,EQ,"22,050.00","22,300.00","21,760.40","22,019.85","21,980.00","21,983.25","21,997.04","22,300.00","16,000.00","75,656","1,66,42,08,138.70","26,693"
05-May-2023,EQ,"21,799.95","22,078.70","21,749.90","21,693.75","22,020.00","22,019.85","21,944.58","22,099.00","16,000.00","55,076","1,20,86,19,950.15","21,161"
04-May-2023,EQ,"21,878.85","21,994.95","21,637.85","21,875.70","21,717.95","21,693.75","21,759.24","22,099.00","16,000.00","63,534","1,38,24,51,519.70","18,333"
03-May-2023,EQ,"21,745.00","21,945.85","21,578.40","21,745.85","21,839.80","21,875.70","21,849.85","22,099.00","16,000.00","57,013","1,24,57,25,310.70","23,474"
02-May-2023,EQ,"21,800.00","22,099.00","21,672.50","21,761.40","21,750.00","21,745.85","21,897.41","22,099.00","16,000.00","89,170","1,95,25,91,809.30","34,750"
28-Apr-2023,EQ,"21,181.95","21,849.60","21,130.00","21,147.30","21,750.00","21,761.40","21,546.92","21,849.60","16,000.00","1,66,516","3,58,79,06,497.80","36,311"
27-Apr-2023,EQ,"21,066.25","21,199.95","21,000.05","21,026.25","21,192.00","21,147.30","21,105.65","21,199.95","16,000.00","1,02,232","2,15,76,73,195.55","21,896"
26-Apr-2023,EQ,"20,599.00","21,089.00","20,472.50","20,665.20","20,970.00","21,026.25","20,835.11","21,089.00","16,000.00","1,24,894","2,60,21,80,768.15","35,911"
25-Apr-2023,EQ,"20,709.00","20,928.60","20,308.00","20,689.30","20,670.00","20,665.20","20,646.18","21,050.00","16,000.00","1,68,464","3,47,81,37,244.85","43,490"
24-Apr-2023,EQ,"20,500.95","20,709.00","20,401.05","20,496.85","20,669.85","20,689.30","20,542.34","21,050.00","16,000.00","57,868","1,18,87,44,268.75","19,337"
21-Apr-2023,EQ,"20,473.10","20,587.00","20,387.40","20,473.10","20,515.00","20,496.85","20,483.09","21,050.00","16,000.00","44,305","90,75,03,487.85","13,815"
20-Apr-2023,EQ,"20,595.00","20,720.70","20,380.00","20,618.70","20,441.10","20,473.10","20,499.47","21,050.00","16,000.00","52,213","1,07,03,38,697.05","17,052"
19-Apr-2023,EQ,"20,659.85","20,663.65","20,388.00","20,661.25","20,595.05","20,618.70","20,541.55","21,050.00","16,000.00","89,874","1,84,61,51,346.70","29,828"
18-Apr-2023,EQ,"20,200.00","20,700.00","20,200.00","20,244.40","20,585.20","20,661.25","20,486.45","21,050.00","16,000.00","1,39,860","2,86,52,35,484.75","36,124"
17-Apr-2023,EQ,"19,590.00","20,410.00","19,502.15","19,465.35","20,225.10","20,244.40","20,137.00","21,050.00","16,000.00","1,94,351","3,91,36,45,564.35","48,426"
13-Apr-2023,EQ,"19,500.00","19,680.00","19,416.25","19,440.30","19,500.00","19,465.35","19,531.51","21,050.00","16,000.00","46,151","90,13,98,912.15","18,005"
12-Apr-2023,EQ,"19,695.00","19,695.00","19,364.95","19,674.60","19,460.00","19,440.30","19,462.81","21,050.00","16,000.00","56,882","1,10,70,83,811.70","17,002"
11-Apr-2023,EQ,"19,648.00","19,695.00","19,475.00","19,530.20","19,694.00","19,674.60","19,591.59","21,050.00","16,000.00","44,126","86,44,98,525.20","12,789"
10-Apr-2023,EQ,"19,700.00","19,716.45","19,501.00","19,708.25","19,600.00","19,530.20","19,605.75","21,050.00","16,000.00","22,414","43,94,43,361.65","7,067"
06-Apr-2023,EQ,"19,795.00","19,840.00","19,605.00","19,822.05","19,776.65","19,708.25","19,698.67","21,050.00","16,000.00","40,978","80,72,12,184.95","14,399"
05-Apr-2023,EQ,"19,659.00","19,873.00","19,601.00","19,705.45","19,710.00","19,822.05","19,747.95","21,050.00","16,000.00","47,151","93,11,35,387.05","14,404"
03-Apr-2023,EQ,"19,784.00","19,790.00","19,386.05","19,704.50","19,703.25","19,705.45","19,653.10","21,050.00","16,000.00","63,740","1,25,26,88,802.65","20,659"
31-Mar-2023,EQ,"19,155.00","19,751.90","19,155.00","19,052.95","19,680.00","19,704.50","19,593.33","21,050.00","16,000.00","1,48,444","2,90,85,12,490.20","38,650"
29-Mar-2023,EQ,"18,930.00","19,125.00","18,876.20","18,946.00","19,120.00","19,052.95","19,007.64","21,050.00","16,000.00","48,606","92,38,85,589.10","16,749"
28-Mar-2023,EQ,"18,900.00","19,019.95","18,850.00","18,891.00","18,941.10","18,946.00","18,938.48","21,050.00","16,000.00","35,481","67,19,56,089.35","14,854"
27-Mar-2023,EQ,"19,000.00","19,127.80","18,815.05","18,953.10","18,863.90","18,891.00","18,985.78","21,050.00","16,000.00","35,854","68,07,16,078.90","13,664"
24-Mar-2023,EQ,"19,005.05","19,100.00","18,888.00","19,044.45","18,924.65","18,953.10","18,991.50","21,050.00","16,000.00","26,299","49,94,57,534.05","10,105"
23-Mar-2023,EQ,"18,819.70","19,169.90","18,710.15","18,819.70","19,009.00","19,044.45","19,048.22","21,050.00","16,000.00","56,685","1,07,97,48,520.35","18,431"
