Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
26-Jun-2024,EQ,"2,518.80","2,564.00","2,509.05","2,516.95","2,555.00","2,552.25","2,544.87","2,564.00","1,696.00","13,87,150","3,53,01,13,590.80","85,533"
25-Jun-2024,EQ,"2,520.00","2,529.85","2,495.00","2,515.10","2,512.85","2,516.95","2,514.54","2,529.85","1,696.00","7,92,404","1,99,25,28,784.70","47,281"
24-Jun-2024,EQ,"2,463.90","2,521.75","2,443.10","2,466.15","2,514.50","2,515.10","2,498.00","2,523.70","1,696.00","7,24,085","1,80,87,64,463.40","35,920"
21-Jun-2024,EQ,"2,499.00","2,515.60","2,450.60","2,498.80","2,468.00","2,466.15","2,469.05","2,523.70","1,696.00","28,67,672","7,08,04,12,359.75","62,525"
20-Jun-2024,EQ,"2,447.10","2,504.00","2,432.50","2,447.15","2,501.10","2,498.80","2,475.60","2,523.70","1,696.00","10,08,266","2,49,60,58,295.50","78,256"
19-Jun-2024,EQ,"2,458.00","2,460.85","2,412.00","2,457.55","2,456.80","2,447.15","2,442.65","2,523.70","1,696.00","6,68,976","1,63,40,74,088.75","32,720"
18-Jun-2024,EQ,"2,471.00","2,487.45","2,445.00","2,471.20","2,458.00","2,457.55","2,460.30","2,523.70","1,696.00","4,67,553","1,15,03,22,164.25","31,311"
14-Jun-2024,EQ,"2,458.05","2,523.70","2,450.00","2,458.05","2,469.00","2,471.20","2,496.64","2,523.70","1,696.00","15,42,911","3,85,20,88,857.60","76,883"
13-Jun-2024,EQ,"2,441.05","2,475.55","2,430.00","2,450.15","2,456.00","2,458.05","2,449.31","2,489.75","1,696.00","5,12,510","1,25,52,97,704.45","39,740"
12-Jun-2024,EQ,"2,430.00","2,476.85","2,430.00","2,456.90","2,446.05","2,450.15","2,457.79","2,489.75","1,696.00","4,63,980","1,14,03,65,920.65","36,368"
11-Jun-2024,EQ,"2,449.90","2,482.00","2,426.35","2,446.80","2,448.10","2,456.90","2,459.23","2,489.75","1,696.00","5,31,924","1,30,81,25,956.85","33,409"
10-Jun-2024,EQ,"2,381.10","2,472.00","2,375.30","2,379.85","2,437.65","2,446.80","2,445.80","2,489.75","1,696.00","9,80,297","2,39,76,06,245.65","52,967"
07-Jun-2024,EQ,"2,311.20","2,383.45","2,311.20","2,334.75","2,378.00","2,379.85","2,363.75","2,489.75","1,696.00","4,71,524","1,11,45,65,027.70","36,611"
06-Jun-2024,EQ,"2,306.05","2,353.00","2,293.10","2,304.85","2,337.80","2,334.75","2,324.62","2,489.75","1,696.00","8,34,320","1,93,94,78,404.80","94,218"
05-Jun-2024,EQ,"2,258.40","2,313.75","2,182.15","2,256.40","2,300.00","2,304.85","2,245.45","2,489.75","1,696.00","19,96,915","4,48,39,74,644.50","94,473"
04-Jun-2024,EQ,"2,336.05","2,365.20","2,171.60","2,368.80","2,264.90","2,256.40","2,279.09","2,489.75","1,696.00","15,43,389","3,51,75,22,320.85","94,804"
03-Jun-2024,EQ,"2,400.00","2,405.20","2,362.30","2,316.25","2,375.00","2,368.80","2,381.08","2,489.75","1,696.00","8,07,692","1,92,31,75,491.10","59,415"
31-May-2024,EQ,"2,342.95","2,362.00","2,295.95","2,345.20","2,328.00","2,316.25","2,323.40","2,489.75","1,676.10","16,44,820","3,82,15,72,710.20","63,152"
30-May-2024,EQ,"2,404.00","2,406.60","2,328.00","2,400.60","2,331.60","2,345.20","2,353.39","2,489.75","1,676.10","8,26,458","1,94,49,76,718.70","73,057"
29-May-2024,EQ,"2,440.00","2,460.00","2,393.25","2,440.35","2,399.00","2,400.60","2,430.28","2,489.75","1,676.10","10,84,966","2,63,67,75,820.90","64,294"
28-May-2024,EQ,"2,398.90","2,469.95","2,392.70","2,390.65","2,435.10","2,440.35","2,426.18","2,489.75","1,676.10","8,74,384","2,12,14,11,232.60","65,819"
27-May-2024,EQ,"2,441.05","2,455.70","2,385.95","2,441.00","2,390.05","2,390.65","2,404.11","2,489.75","1,676.10","8,88,793","2,13,67,58,310.70","64,748"
24-May-2024,EQ,"2,449.75","2,474.80","2,431.60","2,453.80","2,443.65","2,441.00","2,456.14","2,489.75","1,667.00","4,83,000","1,18,63,16,609.70","29,743"
23-May-2024,EQ,"2,442.00","2,461.90","2,395.65","2,436.65","2,436.90","2,453.80","2,426.91","2,489.75","1,667.00","10,91,448","2,64,88,41,256.50","96,845"
22-May-2024,EQ,"2,455.95","2,463.05","2,418.30","2,446.65","2,432.30","2,436.65","2,433.36","2,489.75","1,667.00","7,22,345","1,75,77,23,800.85","52,669"
21-May-2024,EQ,"2,430.10","2,449.95","2,406.40","2,434.35","2,449.00","2,446.65","2,436.41","2,489.75","1,667.00","5,55,489","1,35,33,97,493.70","49,042"
18-May-2024,EQ,"2,444.00","2,448.50","2,424.35","2,423.65","2,435.75","2,434.35","2,435.53","2,489.75","1,667.00","47,519","11,57,34,065.55","3,142"
17-May-2024,EQ,"2,374.00","2,433.65","2,374.00","2,372.60","2,430.00","2,423.65","2,412.52","2,489.75","1,667.00","11,84,234","2,85,69,88,176.90","73,119"
16-May-2024,EQ,"2,382.00","2,386.00","2,310.20","2,369.70","2,379.00","2,372.60","2,351.75","2,489.75","1,667.00","11,81,205","2,77,78,95,838.50","1,03,261"
15-May-2024,EQ,"2,386.95","2,403.95","2,366.20","2,372.05","2,370.00","2,369.70","2,380.75","2,489.75","1,667.00","4,04,095","96,20,49,611.70","37,864"
14-May-2024,EQ,"2,383.45","2,396.85","2,362.10","2,385.20","2,382.20","2,372.05","2,373.07","2,489.75","1,667.00","4,21,260","99,96,78,223.30","28,919"
13-May-2024,EQ,"2,377.90","2,393.00","2,347.05","2,377.15","2,392.00","2,385.20","2,375.47","2,489.75","1,667.00","5,11,264","1,21,44,92,150.70","44,671"
10-May-2024,EQ,"2,359.95","2,382.70","2,322.00","2,353.70","2,362.00","2,377.15","2,355.33","2,489.75","1,667.00","8,90,719","2,09,79,41,399.40","60,294"
09-May-2024,EQ,"2,375.45","2,393.40","2,345.05","2,377.35","2,358.00","2,353.70","2,359.05","2,489.75","1,667.00","5,57,056","1,31,41,21,044.50","68,640"
08-May-2024,EQ,"2,404.00","2,424.15","2,370.90","2,421.00","2,370.90","2,377.35","2,392.33","2,489.75","1,667.00","4,62,790","1,10,71,45,329.90","43,205"
07-May-2024,EQ,"2,460.00","2,468.70","2,403.10","2,453.30","2,404.00","2,421.00","2,433.46","2,489.75","1,667.00","4,38,590","1,06,72,92,685.60","40,054"
06-May-2024,EQ,"2,489.00","2,489.75","2,441.20","2,481.35","2,454.00","2,453.30","2,459.85","2,489.75","1,667.00","6,06,833","1,49,27,15,624.55","46,396"
03-May-2024,EQ,"2,442.00","2,487.00","2,438.80","2,437.35","2,475.00","2,481.35","2,473.89","2,487.00","1,667.00","11,92,695","2,95,06,01,487.20","66,209"
02-May-2024,EQ,"2,410.00","2,452.00","2,401.05","2,411.65","2,431.60","2,437.35","2,437.63","2,452.00","1,667.00","14,66,226","3,57,41,14,817.15","1,16,852"
30-Apr-2024,EQ,"2,405.00","2,438.45","2,374.10","2,386.60","2,410.00","2,411.65","2,408.38","2,438.45","1,667.00","10,41,175","2,50,75,48,228.00","53,890"
29-Apr-2024,EQ,"2,355.00","2,392.80","2,309.60","2,342.45","2,389.50","2,386.60","2,362.93","2,392.80","1,667.00","6,16,995","1,45,79,17,761.60","44,428"
26-Apr-2024,EQ,"2,366.95","2,379.30","2,330.05","2,367.45","2,338.15","2,342.45","2,344.89","2,384.30","1,655.70","4,05,679","95,12,72,148.65","38,199"
25-Apr-2024,EQ,"2,349.00","2,376.05","2,334.20","2,337.75","2,364.20","2,367.45","2,362.71","2,384.30","1,655.70","16,21,547","3,83,12,38,136.00","97,819"
24-Apr-2024,EQ,"2,378.00","2,384.30","2,333.00","2,370.15","2,340.10","2,337.75","2,363.97","2,384.30","1,655.70","10,21,874","2,41,56,84,299.90","54,445"
23-Apr-2024,EQ,"2,278.45","2,376.00","2,278.40","2,280.55","2,369.55","2,370.15","2,349.92","2,376.00","1,655.70","18,23,447","4,28,49,52,742.05","1,05,358"
22-Apr-2024,EQ,"2,275.00","2,286.85","2,266.05","2,273.15","2,280.00","2,280.55","2,279.26","2,323.75","1,655.70","4,45,671","1,01,57,98,636.65","37,004"
19-Apr-2024,EQ,"2,220.00","2,290.75","2,201.35","2,226.05","2,266.90","2,273.15","2,256.84","2,323.75","1,655.70","10,61,064","2,39,46,55,836.05","85,049"
18-Apr-2024,EQ,"2,245.05","2,300.85","2,219.45","2,242.95","2,237.95","2,226.05","2,257.37","2,323.75","1,655.70","9,87,066","2,22,81,76,663.25","81,887"
16-Apr-2024,EQ,"2,229.00","2,249.25","2,221.10","2,237.40","2,241.00","2,242.95","2,240.18","2,323.75","1,655.70","5,58,075","1,25,01,89,127.10","28,866"
15-Apr-2024,EQ,"2,239.00","2,253.40","2,224.80","2,254.05","2,244.00","2,237.40","2,238.15","2,323.75","1,655.70","4,15,064","92,89,74,947.95","35,833"
12-Apr-2024,EQ,"2,297.00","2,307.00","2,249.30","2,306.35","2,255.75","2,254.05","2,273.79","2,323.75","1,655.70","6,35,489","1,44,49,67,165.25","36,074"
10-Apr-2024,EQ,"2,309.95","2,314.90","2,291.55","2,301.30","2,302.20","2,306.35","2,304.50","2,323.75","1,655.70","5,13,499","1,18,33,60,814.25","37,402"
09-Apr-2024,EQ,"2,296.95","2,312.35","2,281.95","2,280.80","2,300.00","2,301.30","2,301.12","2,323.75","1,655.70","3,88,155","89,31,90,014.75","32,088"
08-Apr-2024,EQ,"2,247.00","2,288.45","2,235.00","2,237.55","2,284.00","2,280.80","2,267.44","2,323.75","1,655.70","2,78,448","63,13,64,086.25","23,795"
05-Apr-2024,EQ,"2,275.05","2,277.10","2,233.50","2,277.85","2,233.50","2,237.55","2,246.79","2,323.75","1,614.25","4,54,995","1,02,22,76,393.10","38,966"
04-Apr-2024,EQ,"2,309.50","2,323.75","2,249.50","2,305.45","2,285.00","2,277.85","2,276.96","2,323.75","1,614.25","8,14,966","1,85,56,41,128.40","86,206"
03-Apr-2024,EQ,"2,303.60","2,316.15","2,288.05","2,306.30","2,309.55","2,305.45","2,304.52","2,319.20","1,614.25","3,03,529","69,94,88,632.85","30,924"
02-Apr-2024,EQ,"2,297.00","2,316.00","2,275.00","2,292.55","2,300.00","2,306.30","2,296.05","2,319.20","1,614.25","4,46,163","1,02,44,14,511.35","31,603"
01-Apr-2024,EQ,"2,300.00","2,319.20","2,289.05","2,287.30","2,295.00","2,292.55","2,305.89","2,319.20","1,614.25","2,88,891","66,61,51,057.05","24,435"
28-Mar-2024,EQ,"2,210.00","2,309.20","2,210.00","2,207.35","2,305.00","2,287.30","2,275.42","2,309.20","1,585.20","17,86,120","4,06,41,66,634.25","1,05,008"
27-Mar-2024,EQ,"2,240.00","2,251.95","2,198.70","2,240.05","2,215.00","2,207.35","2,231.89","2,270.55","1,585.20","10,33,992","2,30,77,58,952.05","50,735"
26-Mar-2024,EQ,"2,215.00","2,242.10","2,201.65","2,223.55","2,237.55","2,240.05","2,232.43","2,270.55","1,585.20","7,31,877","1,63,38,63,327.05","45,867"
22-Mar-2024,EQ,"2,200.00","2,234.00","2,194.45","2,205.55","2,220.00","2,223.55","2,214.32","2,270.55","1,551.00","5,51,648","1,22,15,23,947.55","37,991"
21-Mar-2024,EQ,"2,188.00","2,211.30","2,175.30","2,167.50","2,205.00","2,205.55","2,197.07","2,270.55","1,551.00","8,80,687","1,93,49,28,749.85","59,573"
20-Mar-2024,EQ,"2,175.50","2,196.15","2,131.00","2,173.80","2,179.90","2,167.50","2,168.35","2,270.55","1,551.00","6,55,682","1,42,17,45,340.10","41,160"
19-Mar-2024,EQ,"2,199.00","2,206.10","2,163.85","2,203.10","2,171.65","2,173.80","2,180.38","2,270.55","1,551.00","6,60,181","1,43,94,43,052.75","38,433"
18-Mar-2024,EQ,"2,181.00","2,214.00","2,170.00","2,197.10","2,202.00","2,203.10","2,198.58","2,270.55","1,551.00","5,08,214","1,11,73,47,324.65","31,482"
15-Mar-2024,EQ,"2,185.10","2,208.90","2,165.05","2,196.50","2,169.60","2,197.10","2,195.16","2,270.55","1,527.05","26,30,480","5,77,43,13,421.35","74,333"
14-Mar-2024,EQ,"2,149.90","2,204.90","2,128.60","2,149.10","2,189.90","2,196.50","2,184.81","2,270.55","1,527.05","10,97,271","2,39,73,32,652.20","68,026"
13-Mar-2024,EQ,"2,194.00","2,203.05","2,137.30","2,184.00","2,142.05","2,149.10","2,166.92","2,270.55","1,527.05","8,81,145","1,90,93,70,894.40","68,264"
12-Mar-2024,EQ,"2,236.00","2,246.95","2,172.85","2,236.80","2,184.00","2,184.00","2,201.25","2,270.55","1,527.05","8,91,725","1,96,29,05,556.95","46,682"
11-Mar-2024,EQ,"2,230.00","2,270.55","2,225.50","2,228.10","2,234.00","2,236.80","2,244.86","2,270.55","1,527.05","5,99,546","1,34,58,94,289.70","48,869"
07-Mar-2024,EQ,"2,239.00","2,250.35","2,208.00","2,236.50","2,222.00","2,228.10","2,231.10","2,268.95","1,527.05","5,19,779","1,15,96,77,129.60","43,782"
06-Mar-2024,EQ,"2,237.90","2,252.95","2,196.60","2,231.50","2,242.00","2,236.50","2,221.68","2,268.95","1,527.05","6,78,808","1,50,80,91,322.50","46,897"
05-Mar-2024,EQ,"2,230.10","2,251.90","2,220.45","2,234.15","2,225.30","2,231.50","2,238.49","2,268.95","1,527.05","4,01,260","89,82,15,671.95","32,063"
04-Mar-2024,EQ,"2,245.00","2,260.00","2,226.30","2,245.75","2,236.80","2,234.15","2,236.11","2,268.95","1,527.05","4,23,656","94,73,39,998.50","33,946"
02-Mar-2024,EQ,"2,260.00","2,268.95","2,240.00","2,254.90","2,248.00","2,245.75","2,253.62","2,268.95","1,527.05","37,928","8,54,75,476.25","3,146"
01-Mar-2024,EQ,"2,209.00","2,259.40","2,196.75","2,191.40","2,255.00","2,254.90","2,239.51","2,259.40","1,527.05","8,26,009","1,84,98,56,372.10","54,072"
29-Feb-2024,EQ,"2,186.00","2,206.00","2,157.80","2,186.00","2,205.00","2,191.40","2,188.29","2,244.00","1,527.05","14,99,473","3,28,12,86,092.75","61,931"
28-Feb-2024,EQ,"2,202.00","2,218.90","2,173.25","2,204.80","2,180.05","2,186.00","2,196.04","2,244.00","1,527.05","11,97,381","2,62,94,98,241.30","64,028"
27-Feb-2024,EQ,"2,190.20","2,214.00","2,190.20","2,186.90","2,207.80","2,204.80","2,202.69","2,244.00","1,527.05","6,74,507","1,48,57,29,036.90","41,554"
26-Feb-2024,EQ,"2,204.10","2,211.30","2,174.80","2,194.40","2,183.55","2,186.90","2,190.90","2,244.00","1,527.05","9,05,237","1,98,32,86,461.10","48,004"
23-Feb-2024,EQ,"2,234.00","2,236.70","2,182.60","2,201.20","2,190.00","2,194.40","2,200.25","2,244.00","1,527.05","16,46,510","3,62,27,25,783.50","1,29,910"
22-Feb-2024,EQ,"2,234.00","2,244.00","2,113.20","2,194.00","2,200.00","2,201.20","2,179.84","2,244.00","1,527.05","34,28,899","7,47,44,53,035.00","2,11,147"
21-Feb-2024,EQ,"2,200.00","2,222.00","2,180.05","2,192.25","2,197.00","2,194.00","2,203.31","2,222.00","1,527.05","7,65,529","1,68,66,98,429.70","59,806"
20-Feb-2024,EQ,"2,169.00","2,222.00","2,161.10","2,168.60","2,198.00","2,192.25","2,199.09","2,222.00","1,527.05","17,10,394","3,76,13,03,182.00","95,202"
19-Feb-2024,EQ,"2,107.45","2,190.00","2,102.20","2,105.65","2,170.65","2,168.60","2,163.15","2,199.00","1,527.05","11,67,037","2,52,44,79,575.85","69,082"
16-Feb-2024,EQ,"2,091.40","2,119.00","2,086.85","2,084.80","2,104.00","2,105.65","2,104.95","2,199.00","1,527.05","4,03,756","84,98,86,623.15","31,390"
15-Feb-2024,EQ,"2,085.70","2,103.65","2,072.80","2,079.80","2,085.00","2,084.80","2,086.34","2,199.00","1,527.05","5,06,068","1,05,58,31,955.25","42,681"
14-Feb-2024,EQ,"2,054.00","2,085.00","2,027.50","2,064.15","2,076.75","2,079.80","2,057.57","2,199.00","1,527.05","6,05,147","1,24,51,33,643.20","40,005"
13-Feb-2024,EQ,"2,173.90","2,173.90","2,053.95","2,147.35","2,068.55","2,064.15","2,088.00","2,199.00","1,527.05","9,85,312","2,05,73,35,417.95","52,336"
12-Feb-2024,EQ,"2,175.00","2,199.00","2,138.10","2,168.50","2,140.05","2,147.35","2,171.20","2,199.00","1,527.05","12,29,133","2,66,86,97,851.85","77,570"
09-Feb-2024,EQ,"2,057.25","2,182.00","2,046.90","2,057.30","2,179.05","2,168.50","2,131.53","2,182.05","1,527.05","20,10,089","4,28,45,61,832.15","1,07,624"
08-Feb-2024,EQ,"2,123.00","2,125.00","2,048.00","2,111.50","2,070.05","2,057.30","2,077.60","2,182.05","1,527.05","13,87,156","2,88,19,60,270.50","1,13,067"
07-Feb-2024,EQ,"2,079.00","2,120.00","2,063.00","2,066.00","2,115.20","2,111.50","2,100.52","2,182.05","1,527.05","11,33,609","2,38,11,73,537.60","62,758"
06-Feb-2024,EQ,"2,082.00","2,097.95","2,061.00","2,089.75","2,063.00","2,066.00","2,078.97","2,182.05","1,527.05","5,81,483","1,20,88,87,936.70","42,899"
05-Feb-2024,EQ,"2,130.10","2,147.30","2,081.00","2,139.45","2,084.00","2,089.75","2,116.22","2,182.05","1,527.05","9,49,717","2,00,98,14,233.65","35,494"
02-Feb-2024,EQ,"2,147.95","2,169.90","2,130.50","2,128.60","2,133.05","2,139.45","2,148.59","2,182.05","1,527.05","3,30,557","71,02,33,110.75","33,316"
01-Feb-2024,EQ,"2,175.00","2,178.90","2,111.45","2,175.00","2,118.35","2,128.60","2,138.07","2,182.05","1,527.05","6,38,710","1,36,56,07,463.15","63,561"
31-Jan-2024,EQ,"2,126.50","2,182.05","2,115.45","2,126.15","2,160.00","2,175.00","2,158.17","2,182.05","1,527.05","9,10,709","1,96,54,63,803.65","72,552"
30-Jan-2024,EQ,"2,115.00","2,139.00","2,106.00","2,104.50","2,124.15","2,126.15","2,125.24","2,175.00","1,527.05","8,52,171","1,81,10,65,197.95","51,060"
29-Jan-2024,EQ,"2,080.00","2,125.00","2,077.75","2,076.50","2,105.00","2,104.50","2,102.59","2,175.00","1,527.05","7,95,647","1,67,29,21,552.85","46,876"
25-Jan-2024,EQ,"2,079.95","2,087.35","2,052.15","2,071.30","2,087.00","2,076.50","2,072.64","2,175.00","1,527.05","4,67,209","96,83,55,742.55","40,098"
24-Jan-2024,EQ,"2,069.00","2,080.75","2,016.55","2,049.60","2,080.00","2,071.30","2,053.87","2,175.00","1,527.05","6,04,130","1,24,08,04,994.80","64,910"
23-Jan-2024,EQ,"2,078.10","2,086.40","2,032.50","2,081.20","2,052.75","2,049.60","2,057.02","2,175.00","1,527.05","9,38,057","1,92,96,02,310.80","1,01,790"
20-Jan-2024,EQ,"2,095.00","2,099.90","2,070.00","2,081.20","2,089.95","2,081.20","2,079.43","2,175.00","1,527.05","1,31,682","27,38,23,813.75","9,442"
19-Jan-2024,EQ,"2,056.45","2,094.00","2,052.35","2,053.65","2,091.00","2,081.20","2,073.67","2,175.00","1,527.05","4,56,698","94,70,39,394.20","48,168"
18-Jan-2024,EQ,"2,067.00","2,069.00","2,036.20","2,067.85","2,065.95","2,053.65","2,054.28","2,175.00","1,527.05","8,77,519","1,80,26,70,390.10","93,295"
17-Jan-2024,EQ,"2,112.60","2,115.20","2,056.00","2,115.20","2,070.90","2,067.85","2,078.96","2,175.00","1,527.05","7,33,818","1,52,55,79,640.95","42,758"
16-Jan-2024,EQ,"2,092.55","2,119.80","2,090.10","2,101.00","2,108.65","2,115.20","2,111.52","2,175.00","1,527.05","4,57,403","96,58,15,536.75","24,303"
15-Jan-2024,EQ,"2,111.75","2,122.95","2,093.70","2,111.55","2,100.00","2,101.00","2,105.15","2,175.00","1,527.05","2,02,260","42,57,86,815.95","18,996"
12-Jan-2024,EQ,"2,083.00","2,120.90","2,075.00","2,083.70","2,114.55","2,111.55","2,104.78","2,175.00","1,527.05","4,85,644","1,02,21,75,590.30","37,928"
11-Jan-2024,EQ,"2,069.95","2,096.30","2,051.00","2,068.55","2,085.00","2,083.70","2,077.39","2,175.00","1,527.05","8,87,806","1,84,43,17,312.75","55,229"
10-Jan-2024,EQ,"2,058.80","2,074.45","2,040.85","2,064.05","2,068.15","2,068.55","2,057.83","2,175.00","1,527.05","3,25,322","66,94,58,541.60","32,465"
09-Jan-2024,EQ,"2,082.15","2,092.75","2,058.85","2,067.70","2,065.50","2,064.05","2,074.61","2,175.00","1,527.05","12,11,997","2,51,44,23,477.05","61,735"
08-Jan-2024,EQ,"2,079.50","2,083.70","2,057.90","2,079.50","2,077.00","2,067.70","2,068.26","2,175.00","1,527.05","5,57,308","1,15,26,56,120.15","48,744"
05-Jan-2024,EQ,"2,098.00","2,099.00","2,053.55","2,070.20","2,079.00","2,079.50","2,069.66","2,175.00","1,527.05","10,84,779","2,24,51,24,740.60","49,839"
04-Jan-2024,EQ,"2,090.00","2,095.00","2,059.40","2,072.20","2,063.00","2,070.20","2,074.90","2,175.00","1,527.05","9,58,697","1,98,92,00,855.95","45,543"
03-Jan-2024,EQ,"2,090.00","2,120.00","2,066.10","2,101.45","2,075.95","2,072.20","2,080.29","2,175.00","1,527.05","9,71,170","2,02,03,17,713.45","38,733"
02-Jan-2024,EQ,"2,129.90","2,130.40","2,088.00","2,127.30","2,102.00","2,101.45","2,103.97","2,175.00","1,527.05","7,96,768","1,67,63,76,076.25","51,370"
01-Jan-2024,EQ,"2,145.00","2,175.00","2,112.00","2,134.80","2,118.90","2,127.30","2,153.43","2,175.00","1,527.05","8,04,466","1,73,23,63,723.60","42,777"
29-Dec-2023,EQ,"2,140.30","2,145.00","2,115.00","2,139.95","2,132.45","2,134.80","2,125.76","2,148.25","1,527.05","6,48,794","1,37,91,79,109.00","41,435"
28-Dec-2023,EQ,"2,129.00","2,148.25","2,106.30","2,124.80","2,142.20","2,139.95","2,127.28","2,148.25","1,527.05","10,59,776","2,25,44,43,996.10","63,393"
27-Dec-2023,EQ,"2,078.95","2,130.85","2,071.60","2,069.55","2,129.05","2,124.80","2,100.48","2,137.80","1,527.05","11,33,407","2,38,07,03,265.80","61,539"
26-Dec-2023,EQ,"2,051.00","2,083.00","2,049.00","2,046.20","2,079.95","2,069.55","2,069.87","2,137.80","1,527.05","6,41,259","1,32,73,22,113.95","34,034"
22-Dec-2023,EQ,"2,089.00","2,096.60","2,034.90","2,085.60","2,047.50","2,046.20","2,060.67","2,137.80","1,527.05","10,02,033","2,06,48,63,116.75","55,311"
21-Dec-2023,EQ,"2,050.00","2,090.85","2,050.00","2,063.55","2,089.00","2,085.60","2,073.22","2,137.80","1,527.05","4,43,473","91,94,18,907.65","51,210"
20-Dec-2023,EQ,"2,134.00","2,135.60","2,053.55","2,118.25","2,070.20","2,063.55","2,089.13","2,137.80","1,527.05","6,76,270","1,41,28,16,311.65","45,226"
19-Dec-2023,EQ,"2,107.05","2,137.80","2,089.20","2,109.75","2,111.50","2,118.25","2,117.26","2,137.80","1,527.05","3,16,704","67,05,44,957.75","29,022"
18-Dec-2023,EQ,"2,127.70","2,127.70","2,102.00","2,127.70","2,106.00","2,109.75","2,112.10","2,132.75","1,527.05","3,12,861","66,07,94,304.80","21,558"
15-Dec-2023,EQ,"2,116.00","2,132.75","2,102.00","2,103.90","2,126.50","2,127.70","2,118.71","2,132.75","1,527.05","7,24,327","1,53,46,37,728.10","49,454"
14-Dec-2023,EQ,"2,094.95","2,111.95","2,081.95","2,083.95","2,108.40","2,103.90","2,095.65","2,129.00","1,527.05","6,04,705","1,26,72,47,848.60","58,531"
13-Dec-2023,EQ,"2,080.90","2,092.95","2,037.30","2,080.75","2,076.15","2,083.95","2,070.12","2,129.00","1,527.05","8,02,384","1,66,10,31,889.35","50,026"
12-Dec-2023,EQ,"2,090.00","2,129.00","2,075.60","2,084.05","2,079.00","2,080.75","2,094.79","2,129.00","1,527.05","7,71,429","1,61,59,84,009.60","50,680"
11-Dec-2023,EQ,"2,072.00","2,088.25","2,068.10","2,070.05","2,081.00","2,084.05","2,077.98","2,099.30","1,527.05","2,53,803","52,73,98,803.15","19,795"
08-Dec-2023,EQ,"2,080.00","2,099.30","2,042.65","2,081.75","2,070.00","2,070.05","2,071.59","2,099.30","1,527.05","5,92,431","1,22,72,76,356.15","35,913"
07-Dec-2023,EQ,"2,057.75","2,089.00","2,045.60","2,057.75","2,079.00","2,081.75","2,073.47","2,089.00","1,527.05","4,23,117","87,73,20,456.15","36,566"
06-Dec-2023,EQ,"2,079.85","2,085.00","2,045.55","2,072.35","2,060.00","2,057.75","2,061.24","2,085.00","1,527.05","3,59,203","74,04,02,601.95","29,410"
05-Dec-2023,EQ,"2,057.90","2,078.00","2,038.50","2,052.95","2,078.00","2,072.35","2,061.13","2,078.00","1,527.05","5,59,168","1,15,25,17,608.75","41,064"
04-Dec-2023,EQ,"2,075.00","2,076.00","2,028.45","2,016.05","2,051.90","2,052.95","2,045.91","2,076.00","1,527.05","10,51,602","2,15,14,85,144.75","57,062"
01-Dec-2023,EQ,"2,019.95","2,039.00","2,008.00","2,005.45","2,010.50","2,016.05","2,023.90","2,039.00","1,527.05","9,28,511","1,87,92,13,890.90","37,953"
30-Nov-2023,EQ,"2,006.00","2,031.00","1,990.25","2,003.25","2,007.00","2,005.45","2,006.61","2,031.00","1,527.05","17,00,309","3,41,18,65,308.70","75,052"
29-Nov-2023,EQ,"1,988.10","2,009.00","1,981.05","1,975.90","2,009.00","2,003.25","1,992.77","2,022.00","1,527.05","8,20,956","1,63,59,78,293.50","31,421"
28-Nov-2023,EQ,"1,963.00","1,987.00","1,953.25","1,949.40","1,987.00","1,975.90","1,964.65","2,022.00","1,527.05","6,96,321","1,36,80,28,910.45","36,065"
24-Nov-2023,EQ,"1,963.90","1,969.45","1,945.45","1,956.90","1,945.95","1,949.40","1,954.96","2,022.00","1,527.05","1,68,018","32,84,68,164.90","16,421"
23-Nov-2023,EQ,"1,984.10","1,984.10","1,951.40","1,974.10","1,957.20","1,956.90","1,967.66","2,022.00","1,527.05","4,35,716","85,73,40,507.00","32,933"
22-Nov-2023,EQ,"1,979.80","1,984.90","1,958.75","1,977.45","1,970.00","1,974.10","1,970.53","2,022.00","1,527.05","3,13,877","61,85,03,541.10","22,070"
21-Nov-2023,EQ,"1,972.65","1,988.00","1,969.00","1,972.30","1,975.00","1,977.45","1,978.34","2,022.00","1,527.05","3,16,716","62,65,71,622.10","28,547"
20-Nov-2023,EQ,"1,971.60","1,978.15","1,953.10","1,970.55","1,970.00","1,972.30","1,966.38","2,022.00","1,527.05","2,86,168","56,27,16,423.45","23,582"
17-Nov-2023,EQ,"1,941.05","1,983.60","1,940.35","1,942.60","1,970.45","1,970.55","1,971.05","2,022.00","1,527.05","8,46,043","1,66,75,91,327.35","39,601"
16-Nov-2023,EQ,"1,949.70","1,954.85","1,913.85","1,943.95","1,942.90","1,942.60","1,937.94","2,022.00","1,527.05","9,50,733","1,84,24,62,071.55","58,097"
15-Nov-2023,EQ,"1,947.00","1,964.30","1,935.00","1,928.85","1,941.00","1,943.95","1,945.99","2,022.00","1,527.05","9,68,317","1,88,43,36,315.60","63,722"
13-Nov-2023,EQ,"1,945.90","1,945.90","1,922.00","1,946.10","1,922.00","1,928.85","1,931.62","2,022.00","1,527.05","2,13,338","41,20,87,047.80","20,731"
12-Nov-2023,EQ,"1,949.90","1,949.90","1,941.75","1,943.00","1,946.85","1,946.10","1,945.86","2,022.00","1,527.05","51,329","9,98,79,283.15","3,923"
