Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
30-Sep-2022,EQ,"1,625.75","1,699.00","1,621.00","1,635.90","1,689.00","1,678.35","1,669.61","19,325.00","1,621.00","27,88,387","4,65,55,32,308.50","1,05,000"
29-Sep-2022,EQ,"1,671.95","1,685.00","1,628.00","1,652.20","1,632.90","1,635.90","1,653.72","19,325.00","1,628.00","24,18,856","4,00,01,12,264.35","1,23,313"
28-Sep-2022,EQ,"1,670.00","1,678.90","1,645.25","1,679.55","1,647.00","1,652.20","1,662.32","19,325.00","1,645.25","21,14,266","3,51,45,92,375.40","91,732"
27-Sep-2022,EQ,"1,688.50","1,715.75","1,665.00","1,676.80","1,685.00","1,679.55","1,684.02","19,325.00","1,661.50","26,24,336","4,41,94,39,499.90","95,779"
26-Sep-2022,EQ,"1,700.00","1,745.10","1,661.50","1,721.90","1,677.00","1,676.80","1,697.23","19,325.00","1,661.50","49,15,173","8,34,21,97,548.35","1,46,939"
23-Sep-2022,EQ,"1,772.00","1,778.20","1,714.40","1,772.35","1,722.95","1,721.90","1,742.86","19,325.00","1,712.00","27,59,913","4,81,01,43,189.35","1,19,038"
22-Sep-2022,EQ,"1,786.80","1,788.00","1,733.00","1,802.00","1,778.95","1,772.35","1,763.93","19,325.00","1,712.00","44,80,817","7,90,38,49,413.15","1,55,420"
21-Sep-2022,EQ,"1,800.00","1,820.00","1,778.05","1,799.60","1,803.15","1,802.00","1,800.16","19,325.00","1,712.00","20,80,898","3,74,59,52,361.05","77,977"
20-Sep-2022,EQ,"1,785.00","1,812.95","1,780.00","1,765.95","1,800.45","1,799.60","1,801.68","19,325.00","1,712.00","28,32,208","5,10,27,23,718.80","90,192"
19-Sep-2022,EQ,"1,738.55","1,779.30","1,737.00","1,734.90","1,764.00","1,765.95","1,764.90","19,325.00","1,712.00","23,09,647","4,07,63,02,569.25","1,33,198"
16-Sep-2022,EQ,"1,772.20","1,785.50","1,712.00","1,772.20","1,736.00","1,734.90","1,748.81","19,325.00","1,712.00","32,77,213","5,73,12,09,366.75","1,60,580"
15-Sep-2022,EQ,"1,815.00","1,823.95","1,770.00","1,805.35","1,772.10","1,772.20","1,784.36","19,325.00","1,750.00","30,51,984","5,44,58,45,201.50","1,39,451"
14-Sep-2022,EQ,"1,769.00","1,813.45","1,752.00","1,784.75","1,809.50","1,805.35","1,790.85","19,325.00","1,750.00","37,84,309","6,77,71,31,571.80","1,50,999"
13-Sep-2022,EQ,"1,755.00","1,844.00","1,750.00","17,138.05","1,795.10","1,784.75","1,796.75","19,325.00","1,750.00","1,04,13,183","18,70,99,17,795.80","4,05,245"
12-Sep-2022,EQ,"17,380.00","17,420.00","17,052.20","17,205.65","17,238.25","17,138.05","17,242.88","19,325.00","10,727.20","4,25,082","7,32,96,36,355.60","73,755"
09-Sep-2022,EQ,"17,550.00","17,585.00","17,154.05","17,382.85","17,220.00","17,205.65","17,319.83","19,325.00","10,727.20","3,95,730","6,85,39,75,012.25","67,648"
08-Sep-2022,EQ,"17,280.00","17,490.00","17,042.00","17,055.60","17,405.00","17,382.85","17,217.98","19,325.00","10,727.20","4,30,117","7,40,57,47,979.15","71,654"
07-Sep-2022,EQ,"16,950.00","17,144.00","16,810.30","16,968.95","17,060.00","17,055.60","17,010.52","19,325.00","10,727.20","3,20,773","5,45,65,15,854.90","55,354"
06-Sep-2022,EQ,"17,425.00","17,486.00","16,931.30","17,376.10","17,007.00","16,968.95","17,139.66","19,325.00","10,727.20","5,07,798","8,70,34,85,511.85","83,470"
05-Sep-2022,EQ,"17,420.00","17,528.90","17,205.05","17,329.25","17,394.00","17,376.10","17,362.71","19,325.00","10,727.20","3,70,053","6,42,51,23,521.40","56,557"
02-Sep-2022,EQ,"17,695.00","17,845.00","17,250.00","17,406.40","17,330.00","17,329.25","17,437.71","19,325.00","10,727.20","6,94,408","12,10,88,83,522.60","1,07,950"
01-Sep-2022,EQ,"16,810.00","17,686.95","16,804.50","16,962.15","17,440.00","17,406.40","17,398.24","19,325.00","10,727.20","10,17,192","17,69,73,54,931.50","1,58,118"
30-Aug-2022,EQ,"16,390.00","17,000.00","16,370.00","16,086.40","16,958.75","16,962.15","16,831.75","19,325.00","10,727.20","7,66,144","12,89,55,43,724.45","1,11,898"
29-Aug-2022,EQ,"15,726.00","16,190.00","15,711.00","16,286.00","16,125.10","16,086.40","16,021.99","19,325.00","10,727.20","3,07,940","4,93,38,11,567.35","50,583"
26-Aug-2022,EQ,"16,423.00","16,506.55","16,256.35","16,246.30","16,325.00","16,286.00","16,350.49","19,325.00","10,727.20","2,07,178","3,38,74,61,049.30","30,516"
25-Aug-2022,EQ,"16,415.55","16,595.00","16,200.00","16,333.85","16,220.00","16,246.30","16,411.30","19,325.00","10,727.20","3,69,315","6,06,09,37,923.80","52,313"
24-Aug-2022,EQ,"16,295.00","16,426.40","16,180.25","16,303.90","16,311.00","16,333.85","16,298.50","19,325.00","10,727.20","2,64,919","4,31,77,81,049.30","42,365"
23-Aug-2022,EQ,"15,799.90","16,520.50","15,671.70","15,871.70","16,350.10","16,303.90","16,267.03","19,325.00","10,727.20","7,06,407","11,49,11,45,871.05","1,01,217"
22-Aug-2022,EQ,"16,288.00","16,298.75","15,815.85","16,287.60","15,885.00","15,871.70","15,993.40","19,325.00","10,727.20","3,72,201","5,95,27,58,705.85","62,726"
19-Aug-2022,EQ,"16,880.00","16,947.00","16,125.00","16,805.90","16,285.00","16,287.60","16,462.43","19,325.00","10,727.20","5,12,683","8,44,00,08,232.65","83,140"
18-Aug-2022,EQ,"16,880.00","16,989.00","16,620.65","16,840.30","16,826.05","16,805.90","16,795.17","19,325.00","10,727.20","3,61,659","6,07,41,24,116.70","61,881"
17-Aug-2022,EQ,"15,977.00","17,141.50","15,930.00","15,915.75","16,805.00","16,840.30","16,721.82","19,325.00","10,727.20","9,43,581","15,77,83,90,417.95","1,37,830"
16-Aug-2022,EQ,"15,815.00","15,970.00","15,810.00","15,765.45","15,930.00","15,915.75","15,911.70","19,325.00","10,727.20","1,52,219","2,42,20,63,285.50","24,360"
12-Aug-2022,EQ,"15,770.00","15,888.40","15,680.00","15,736.95","15,763.00","15,765.45","15,796.63","19,325.00","10,727.20","2,05,251","3,24,22,74,980.75","32,269"
11-Aug-2022,EQ,"15,930.00","15,930.00","15,701.20","15,643.20","15,725.00","15,736.95","15,798.23","19,325.00","10,727.20","2,53,651","4,00,72,36,627.00","41,434"
10-Aug-2022,EQ,"15,530.00","15,674.00","15,426.00","15,530.65","15,648.00","15,643.20","15,575.73","19,325.00","10,727.20","4,42,548","6,89,30,10,272.60","57,050"
08-Aug-2022,EQ,"15,065.00","15,589.00","15,040.75","15,085.85","15,528.50","15,530.65","15,398.54","19,325.00","10,727.20","4,87,073","7,50,02,15,075.10","65,527"
05-Aug-2022,EQ,"15,176.00","15,251.00","15,023.40","15,185.30","15,055.00","15,085.85","15,161.54","19,325.00","10,727.20","2,07,847","3,15,12,80,498.10","36,220"
04-Aug-2022,EQ,"15,349.00","15,406.95","15,055.00","15,243.90","15,176.00","15,185.30","15,241.34","19,325.00","10,727.20","3,11,361","4,74,55,57,331.05","47,447"
03-Aug-2022,EQ,"15,210.00","15,338.00","15,115.35","15,224.15","15,225.00","15,243.90","15,218.15","19,325.00","10,727.20","3,09,650","4,71,22,98,877.85","48,164"
02-Aug-2022,EQ,"15,000.00","15,290.00","14,861.35","15,073.10","15,170.00","15,224.15","15,129.89","19,325.00","10,727.20","4,24,893","6,42,85,84,990.15","63,863"
01-Aug-2022,EQ,"15,199.95","15,250.00","14,931.00","15,047.60","15,061.30","15,073.10","15,032.89","19,325.00","10,727.20","4,32,016","6,49,44,48,204.30","67,140"
29-Jul-2022,EQ,"15,000.00","15,201.00","14,812.15","14,642.05","15,007.00","15,047.60","15,040.71","19,325.00","10,727.20","10,44,235","15,70,60,35,702.00","1,38,309"
28-Jul-2022,EQ,"13,507.00","15,223.25","13,507.00","13,307.05","14,650.00","14,642.05","14,322.93","19,325.00","10,727.20","16,27,626","23,31,23,72,022.65","2,50,533"
27-Jul-2022,EQ,"13,349.95","13,388.95","13,009.55","13,313.00","13,338.00","13,307.05","13,199.33","19,325.00","10,727.20","5,33,966","7,04,79,96,090.85","76,846"
26-Jul-2022,EQ,"13,000.00","13,548.85","12,790.00","12,619.55","13,292.05","13,313.00","13,198.64","19,325.00","10,727.20","13,27,024","17,51,49,17,581.80","1,73,312"
25-Jul-2022,EQ,"12,700.00","12,794.95","12,570.00","12,754.25","12,592.00","12,619.55","12,659.59","19,325.00","10,727.20","1,74,702","2,21,16,56,196.00","30,015"
22-Jul-2022,EQ,"12,825.65","12,865.00","12,657.70","12,716.45","12,724.55","12,754.25","12,740.19","19,325.00","10,727.20","3,02,422","3,85,29,13,779.85","45,852"
21-Jul-2022,EQ,"12,400.00","12,757.35","12,381.05","12,420.75","12,739.00","12,716.45","12,584.85","19,325.00","10,727.20","2,71,330","3,41,46,47,047.00","36,138"
20-Jul-2022,EQ,"12,638.00","12,638.00","12,372.00","12,444.80","12,382.85","12,420.75","12,513.96","19,325.00","10,727.20","2,72,147","3,40,56,36,945.15","43,406"
19-Jul-2022,EQ,"12,200.00","12,470.00","12,093.05","12,250.00","12,460.00","12,444.80","12,346.35","19,325.00","10,727.20","4,23,063","5,22,32,84,343.20","54,741"
18-Jul-2022,EQ,"11,940.00","12,286.60","11,920.05","11,840.25","12,255.00","12,250.00","12,129.40","19,325.00","10,727.20","2,83,483","3,43,84,77,894.40","40,709"
15-Jul-2022,EQ,"11,797.00","11,870.80","11,680.00","11,726.25","11,831.00","11,840.25","11,768.00","19,325.00","10,727.20","1,71,104","2,01,35,52,475.40","27,221"
14-Jul-2022,EQ,"11,863.15","11,956.80","11,632.70","11,770.20","11,718.85","11,726.25","11,817.58","19,325.00","10,727.20","2,40,544","2,84,26,48,555.65","38,131"
13-Jul-2022,EQ,"11,891.00","12,120.00","11,720.00","11,864.75","11,760.00","11,770.20","11,915.10","19,325.00","10,727.20","2,67,249","3,18,42,97,235.90","41,379"
12-Jul-2022,EQ,"11,880.00","11,990.00","11,741.00","11,938.15","11,821.00","11,864.75","11,841.15","19,325.00","10,727.20","2,27,244","2,69,08,30,434.10","37,731"
11-Jul-2022,EQ,"11,895.00","12,046.55","11,839.55","12,003.10","11,917.00","11,938.15","11,938.08","19,325.00","10,727.20","1,61,368","1,92,64,23,547.35","25,353"
08-Jul-2022,EQ,"12,050.00","12,127.30","11,880.00","11,967.35","12,007.00","12,003.10","11,954.44","19,325.00","10,727.20","1,69,011","2,02,04,31,496.15","26,701"
07-Jul-2022,EQ,"12,168.00","12,200.00","11,850.00","12,028.50","11,958.00","11,967.35","11,949.58","19,325.00","10,727.20","2,72,925","3,26,13,38,806.95","43,054"
06-Jul-2022,EQ,"11,535.00","12,070.00","11,530.00","11,524.70","12,069.00","12,028.50","11,830.81","19,325.00","10,727.20","4,78,294","5,65,86,05,293.60","73,835"
05-Jul-2022,EQ,"11,479.75","11,748.00","11,409.75","11,388.30","11,529.00","11,524.70","11,609.67","19,325.00","10,727.20","4,22,348","4,90,33,21,621.90","62,519"
04-Jul-2022,EQ,"11,310.00","11,443.00","11,215.20","11,322.55","11,395.10","11,388.30","11,353.47","19,325.00","10,727.20","3,00,425","3,41,08,66,170.20","48,966"
01-Jul-2022,EQ,"10,920.00","11,343.00","10,727.20","10,931.75","11,315.00","11,322.55","11,179.85","19,325.00","10,727.20","4,08,983","4,57,23,67,209.70","61,114"
30-Jun-2022,EQ,"11,149.00","11,196.00","10,909.00","11,109.75","10,923.00","10,931.75","11,021.08","19,325.00","10,909.00","3,48,184","3,83,73,63,905.10","64,333"
29-Jun-2022,EQ,"11,200.00","11,248.95","11,040.50","11,364.45","11,089.95","11,109.75","11,156.84","19,325.00","11,040.50","3,90,273","4,35,42,11,676.55","61,783"
28-Jun-2022,EQ,"11,547.55","11,550.00","11,290.00","11,595.15","11,370.00","11,364.45","11,370.60","19,325.00","11,265.05","3,49,057","3,96,89,86,130.85","56,387"
27-Jun-2022,EQ,"11,780.00","11,780.00","11,550.00","11,582.95","11,580.00","11,595.15","11,676.65","19,325.00","11,265.05","2,46,370","2,87,67,76,917.25","37,053"
