Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
11-Apr-2023,EQ,"1,200.00","1,204.20","1,188.20","1,188.60","1,203.50","1,201.70","1,196.00","1,397.00",843.30,"24,43,384","2,92,22,81,034.80","1,13,995"
10-Apr-2023,EQ,"1,171.25","1,191.00","1,171.25","1,171.25","1,189.00","1,188.60","1,184.20","1,397.00",843.30,"25,86,918","3,06,34,28,073.95","93,434"
06-Apr-2023,EQ,"1,154.00","1,175.00","1,148.30","1,155.45","1,171.95","1,171.25","1,165.09","1,397.00",810.00,"20,29,418","2,36,44,59,862.00","88,915"
05-Apr-2023,EQ,"1,172.00","1,173.30","1,151.95","1,169.90","1,154.05","1,155.45","1,161.44","1,397.00",810.00,"20,28,469","2,35,59,52,263.75","1,08,271"
03-Apr-2023,EQ,"1,161.30","1,180.00","1,155.30","1,158.70","1,172.00","1,169.90","1,168.18","1,397.00",810.00,"25,46,562","2,97,48,37,861.15","1,78,078"
31-Mar-2023,EQ,"1,147.60","1,163.00","1,145.85","1,144.30","1,158.00","1,158.70","1,154.92","1,397.00",751.30,"23,43,070","2,70,60,56,495.25","86,258"
29-Mar-2023,EQ,"1,133.95","1,152.45","1,132.00","1,128.30","1,145.85","1,144.30","1,144.74","1,397.00",751.30,"40,03,003","4,58,24,01,176.45","95,406"
28-Mar-2023,EQ,"1,143.60","1,149.00","1,123.40","1,137.90","1,130.90","1,128.30","1,131.73","1,397.00",751.30,"19,03,339","2,15,40,65,712.00","74,023"
27-Mar-2023,EQ,"1,141.50","1,150.60","1,125.50","1,150.80","1,139.00","1,137.90","1,139.30","1,397.00",751.30,"24,46,528","2,78,73,30,742.15","1,00,900"
24-Mar-2023,EQ,"1,160.55","1,170.55","1,147.10","1,164.95","1,148.00","1,150.80","1,158.08","1,397.00",751.30,"18,39,876","2,13,07,17,389.55","1,11,241"
23-Mar-2023,EQ,"1,161.00","1,175.00","1,153.80","1,164.10","1,160.25","1,164.95","1,165.52","1,397.00",751.30,"25,94,282","3,02,36,86,000.60","1,12,210"
22-Mar-2023,EQ,"1,167.50","1,180.50","1,159.15","1,160.30","1,164.00","1,164.10","1,167.95","1,397.00",751.30,"22,11,909","2,58,34,08,999.50","1,03,691"
21-Mar-2023,EQ,"1,170.60","1,175.00","1,156.40","1,167.65","1,162.70","1,160.30","1,162.55","1,397.00",751.30,"22,09,422","2,56,85,60,892.80","1,10,281"
20-Mar-2023,EQ,"1,169.95","1,179.15","1,145.00","1,171.50","1,169.00","1,167.65","1,158.59","1,397.00",751.30,"20,82,268","2,41,24,88,159.60","1,46,872"
17-Mar-2023,EQ,"1,172.90","1,186.25","1,152.00","1,167.05","1,171.40","1,171.50","1,169.99","1,397.00",725.45,"36,83,701","4,30,98,90,014.00","98,483"
16-Mar-2023,EQ,"1,160.00","1,175.25","1,140.15","1,160.35","1,170.00","1,167.05","1,161.29","1,397.00",725.45,"36,04,480","4,18,58,52,141.90","1,85,190"
15-Mar-2023,EQ,"1,167.00","1,174.40","1,153.20","1,160.80","1,158.50","1,160.35","1,165.20","1,397.00",725.45,"22,26,887","2,59,47,77,066.65","95,603"
14-Mar-2023,EQ,"1,192.30","1,192.40","1,156.85","1,193.45","1,159.65","1,160.80","1,170.17","1,397.00",725.45,"53,79,592","6,29,50,17,026.85","2,10,285"
13-Mar-2023,EQ,"1,222.70","1,231.00","1,182.45","1,226.70","1,193.00","1,193.45","1,203.05","1,397.00",725.45,"38,42,775","4,62,30,44,928.10","1,74,287"
10-Mar-2023,EQ,"1,249.00","1,256.70","1,225.35","1,248.15","1,227.65","1,226.70","1,234.74","1,397.00",671.15,"26,64,696","3,29,02,06,651.25","1,05,829"
09-Mar-2023,EQ,"1,291.00","1,294.80","1,244.95","1,289.95","1,245.15","1,248.15","1,259.52","1,397.00",671.15,"35,96,577","4,52,99,65,390.05","1,04,594"
08-Mar-2023,EQ,"1,270.00","1,291.95","1,258.30","1,270.45","1,288.10","1,289.95","1,278.12","1,397.00",671.15,"23,70,800","3,03,01,74,932.65","1,02,908"
06-Mar-2023,EQ,"1,269.55","1,284.25","1,268.00","1,268.60","1,274.90","1,270.45","1,276.65","1,397.00",671.15,"15,70,410","2,00,48,60,450.45","82,701"
03-Mar-2023,EQ,"1,257.90","1,276.95","1,253.25","1,251.55","1,266.95","1,268.60","1,266.28","1,397.00",671.15,"14,93,291","1,89,09,26,721.65","79,127"
02-Mar-2023,EQ,"1,278.55","1,278.55","1,250.00","1,272.15","1,253.00","1,251.55","1,257.01","1,397.00",671.15,"15,63,750","1,96,56,41,591.45","1,03,192"
01-Mar-2023,EQ,"1,275.95","1,305.55","1,269.05","1,269.60","1,274.80","1,272.15","1,288.26","1,397.00",671.15,"23,38,935","3,01,31,47,989.80","93,922"
28-Feb-2023,EQ,"1,263.70","1,293.25","1,260.00","1,257.40","1,275.35","1,269.60","1,275.72","1,397.00",671.15,"34,07,211","4,34,66,52,629.15","1,08,781"
27-Feb-2023,EQ,"1,270.05","1,285.40","1,248.40","1,280.20","1,261.00","1,257.40","1,259.93","1,397.00",671.15,"20,19,964","2,54,50,17,171.90","1,08,471"
24-Feb-2023,EQ,"1,320.20","1,320.55","1,278.20","1,313.95","1,280.45","1,280.20","1,293.06","1,397.00",671.15,"28,24,384","3,65,20,99,151.90","1,38,382"
23-Feb-2023,EQ,"1,325.25","1,326.25","1,305.00","1,319.75","1,315.60","1,313.95","1,315.69","1,397.00",671.15,"18,47,879","2,43,12,31,348.65","1,18,680"
22-Feb-2023,EQ,"1,346.90","1,352.85","1,311.15","1,351.85","1,331.00","1,319.75","1,333.84","1,397.00",671.15,"21,96,484","2,92,97,53,843.90","1,06,037"
21-Feb-2023,EQ,"1,354.50","1,362.40","1,341.00","1,346.25","1,346.45","1,351.85","1,351.36","1,397.00",671.15,"21,18,816","2,86,32,73,608.00","1,34,813"
20-Feb-2023,EQ,"1,342.10","1,354.95","1,332.60","1,341.50","1,343.00","1,346.25","1,347.12","1,397.00",671.15,"14,97,314","2,01,70,54,185.10","65,991"
17-Feb-2023,EQ,"1,359.95","1,372.55","1,332.30","1,368.15","1,343.00","1,341.50","1,349.63","1,397.00",671.15,"21,50,027","2,90,17,32,428.25","99,592"
16-Feb-2023,EQ,"1,380.10","1,397.00","1,363.20","1,379.35","1,366.10","1,368.15","1,381.70","1,397.00",671.15,"26,46,301","3,65,63,84,718.80","1,06,674"
15-Feb-2023,EQ,"1,364.20","1,383.15","1,360.05","1,363.15","1,378.00","1,379.35","1,371.71","1,391.95",671.15,"20,07,214","2,75,33,13,947.30","67,652"
14-Feb-2023,EQ,"1,358.00","1,377.00","1,350.00","1,353.00","1,365.50","1,363.15","1,367.97","1,391.95",671.15,"23,73,179","3,24,64,33,929.55","1,36,512"
13-Feb-2023,EQ,"1,375.00","1,384.00","1,325.05","1,365.45","1,350.00","1,353.00","1,352.12","1,391.95",671.15,"44,01,219","5,95,09,57,408.60","1,41,710"
10-Feb-2023,EQ,"1,378.55","1,386.95","1,350.80","1,372.20","1,362.95","1,365.45","1,370.68","1,391.95",671.15,"32,82,665","4,49,94,77,051.75","1,08,794"
09-Feb-2023,EQ,"1,372.00","1,386.00","1,363.00","1,373.05","1,372.00","1,372.20","1,372.95","1,391.95",671.15,"18,66,387","2,56,24,47,273.20","79,925"
08-Feb-2023,EQ,"1,373.55","1,380.00","1,360.00","1,366.70","1,373.60","1,373.05","1,371.06","1,391.95",671.15,"12,41,238","1,70,18,11,890.30","65,375"
07-Feb-2023,EQ,"1,382.90","1,385.00","1,361.00","1,376.00","1,368.80","1,366.70","1,370.26","1,391.95",671.15,"14,13,825","1,93,73,03,492.05","90,555"
06-Feb-2023,EQ,"1,391.90","1,391.90","1,360.00","1,388.00","1,374.15","1,376.00","1,372.28","1,391.95",671.15,"15,04,382","2,06,44,37,635.85","70,435"
03-Feb-2023,EQ,"1,359.20","1,391.95","1,350.55","1,352.40","1,390.00","1,388.00","1,369.93","1,391.95",671.15,"18,03,085","2,47,01,04,448.20","1,17,288"
02-Feb-2023,EQ,"1,348.05","1,378.20","1,330.50","1,352.05","1,354.00","1,352.40","1,356.97","1,390.00",671.15,"20,29,111","2,75,34,35,257.05","1,12,553"
01-Feb-2023,EQ,"1,386.55","1,390.00","1,322.00","1,378.75","1,350.10","1,352.05","1,365.58","1,390.00",671.15,"30,10,838","4,11,15,48,690.30","1,54,533"
31-Jan-2023,EQ,"1,350.30","1,385.50","1,335.30","1,331.60","1,377.00","1,378.75","1,365.83","1,385.50",671.15,"52,65,862","7,19,22,74,482.85","2,04,323"
30-Jan-2023,EQ,"1,320.10","1,342.00","1,305.00","1,320.20","1,332.00","1,331.60","1,327.94","1,366.55",671.15,"24,02,331","3,19,01,52,274.10","1,17,782"
27-Jan-2023,EQ,"1,318.10","1,339.80","1,286.65","1,311.50","1,320.00","1,320.20","1,314.55","1,366.55",671.15,"19,14,769","2,51,70,63,798.60","1,13,017"
25-Jan-2023,EQ,"1,324.90","1,332.00","1,306.05","1,323.90","1,317.95","1,311.50","1,314.87","1,366.55",671.15,"13,59,090","1,78,70,29,928.95","45,866"
24-Jan-2023,EQ,"1,335.10","1,335.10","1,321.05","1,328.45","1,323.55","1,323.90","1,326.45","1,366.55",671.15,"14,08,040","1,86,76,91,102.90","54,049"
23-Jan-2023,EQ,"1,321.35","1,345.95","1,312.30","1,314.75","1,326.95","1,328.45","1,333.88","1,366.55",671.15,"16,81,075","2,24,23,55,208.60","58,969"
20-Jan-2023,EQ,"1,324.05","1,325.00","1,311.65","1,319.55","1,318.85","1,314.75","1,318.48","1,366.55",671.15,"13,32,666","1,75,70,99,309.90","68,589"
19-Jan-2023,EQ,"1,317.60","1,328.70","1,312.30","1,322.15","1,318.00","1,319.55","1,320.94","1,366.55",671.15,"20,66,881","2,73,02,29,248.15","75,393"
18-Jan-2023,EQ,"1,320.35","1,325.00","1,308.10","1,320.85","1,320.60","1,322.15","1,317.60","1,366.55",671.15,"11,79,938","1,55,46,87,089.55","71,949"
17-Jan-2023,EQ,"1,318.95","1,323.85","1,304.10","1,315.60","1,318.00","1,320.85","1,315.24","1,366.55",671.15,"16,07,137","2,11,37,63,483.40","82,409"
16-Jan-2023,EQ,"1,333.00","1,335.25","1,302.95","1,328.15","1,315.30","1,315.60","1,313.88","1,366.55",671.15,"16,51,972","2,17,04,93,795.60","73,856"
13-Jan-2023,EQ,"1,325.00","1,337.00","1,311.60","1,319.90","1,327.55","1,328.15","1,328.14","1,366.55",671.15,"26,00,139","3,45,33,42,140.80","85,649"
12-Jan-2023,EQ,"1,316.00","1,327.00","1,310.00","1,312.60","1,322.00","1,319.90","1,317.72","1,366.55",671.15,"24,48,619","3,22,66,00,093.45","98,403"
11-Jan-2023,EQ,"1,315.50","1,320.00","1,300.50","1,314.90","1,312.00","1,312.60","1,308.72","1,366.55",671.15,"20,41,750","2,67,20,68,950.40","1,11,463"
10-Jan-2023,EQ,"1,310.50","1,326.40","1,305.75","1,310.35","1,317.00","1,314.90","1,316.71","1,366.55",671.15,"31,39,930","4,13,43,88,498.50","1,04,788"
09-Jan-2023,EQ,"1,272.95","1,313.90","1,271.65","1,264.90","1,310.10","1,310.35","1,303.44","1,366.55",671.15,"36,34,805","4,73,77,37,669.40","1,45,295"
06-Jan-2023,EQ,"1,252.65","1,274.95","1,248.15","1,252.65","1,263.40","1,264.90","1,263.26","1,366.55",671.15,"22,14,972","2,79,80,96,003.20","63,562"
05-Jan-2023,EQ,"1,240.00","1,255.00","1,231.00","1,236.20","1,253.00","1,252.65","1,248.46","1,366.55",671.15,"27,45,160","3,42,72,25,186.85","1,03,100"
04-Jan-2023,EQ,"1,252.35","1,255.80","1,231.00","1,249.30","1,235.50","1,236.20","1,241.09","1,366.55",671.15,"13,44,532","1,66,86,84,918.65","59,066"
03-Jan-2023,EQ,"1,263.00","1,265.00","1,246.70","1,262.85","1,251.00","1,249.30","1,253.06","1,366.55",671.15,"15,10,751","1,89,30,65,513.75","68,244"
02-Jan-2023,EQ,"1,251.00","1,271.00","1,242.60","1,249.20","1,262.00","1,262.85","1,262.06","1,366.55",671.15,"17,18,385","2,16,86,96,725.65","76,028"
30-Dec-2022,EQ,"1,265.35","1,265.35","1,245.00","1,262.35","1,251.00","1,249.20","1,254.28","1,366.55",671.15,"13,72,710","1,72,17,59,506.30","54,985"
29-Dec-2022,EQ,"1,247.70","1,267.60","1,238.55","1,252.35","1,260.55","1,262.35","1,252.29","1,366.55",671.15,"12,89,676","1,61,50,52,426.60","47,957"
28-Dec-2022,EQ,"1,229.85","1,255.00","1,225.00","1,234.25","1,254.10","1,252.35","1,247.29","1,366.55",671.15,"19,59,508","2,44,40,75,087.30","67,974"
27-Dec-2022,EQ,"1,243.25","1,248.50","1,223.95","1,237.05","1,230.00","1,234.25","1,231.97","1,366.55",671.15,"13,04,940","1,60,76,47,393.95","43,663"
26-Dec-2022,EQ,"1,224.60","1,247.40","1,216.30","1,224.60","1,237.00","1,237.05","1,239.97","1,366.55",671.15,"16,77,560","2,08,01,26,730.60","71,960"
23-Dec-2022,EQ,"1,220.00","1,230.00","1,208.00","1,233.95","1,229.00","1,224.60","1,220.09","1,366.55",671.15,"19,13,648","2,33,48,28,086.35","91,117"
22-Dec-2022,EQ,"1,265.70","1,277.65","1,229.30","1,265.70","1,234.40","1,233.95","1,244.51","1,366.55",671.15,"15,57,590","1,93,84,43,647.10","60,880"
21-Dec-2022,EQ,"1,279.90","1,284.50","1,258.50","1,275.25","1,265.95","1,265.70","1,272.70","1,366.55",671.15,"12,51,993","1,59,34,12,896.95","49,553"
20-Dec-2022,EQ,"1,287.95","1,288.00","1,263.10","1,290.65","1,274.20","1,275.25","1,271.19","1,366.55",671.15,"12,86,604","1,63,55,14,976.25","53,859"
19-Dec-2022,EQ,"1,250.90","1,294.90","1,245.05","1,251.60","1,289.00","1,290.65","1,278.14","1,366.55",671.15,"27,67,603","3,53,73,71,561.30","81,920"
16-Dec-2022,EQ,"1,277.95","1,287.00","1,250.00","1,286.95","1,254.80","1,251.60","1,258.43","1,366.55",671.15,"21,36,354","2,68,84,41,984.15","80,392"
15-Dec-2022,EQ,"1,285.90","1,293.50","1,281.75","1,286.45","1,286.00","1,286.95","1,289.55","1,366.55",671.15,"24,17,555","3,11,75,64,166.80","43,147"
14-Dec-2022,EQ,"1,287.00","1,291.00","1,276.45","1,283.35","1,286.00","1,286.45","1,284.52","1,366.55",671.15,"14,36,837","1,84,56,49,571.85","47,546"
13-Dec-2022,EQ,"1,268.00","1,285.95","1,267.00","1,264.00","1,282.00","1,283.35","1,280.55","1,366.55",671.15,"21,64,600","2,77,18,75,977.35","79,309"
12-Dec-2022,EQ,"1,263.90","1,277.30","1,256.50","1,265.40","1,263.90","1,264.00","1,264.43","1,366.55",671.15,"17,23,401","2,17,91,21,599.60","52,869"
09-Dec-2022,EQ,"1,281.50","1,284.65","1,256.50","1,274.35","1,265.00","1,265.40","1,269.29","1,366.55",671.15,"13,08,941","1,66,14,30,543.60","78,964"
08-Dec-2022,EQ,"1,272.95","1,282.00","1,269.50","1,266.60","1,274.00","1,274.35","1,275.64","1,366.55",671.15,"19,06,386","2,43,18,62,616.40","77,274"
07-Dec-2022,EQ,"1,262.00","1,268.90","1,252.40","1,263.05","1,267.50","1,266.60","1,261.70","1,366.55",671.15,"17,31,982","2,18,52,39,862.60","63,220"
06-Dec-2022,EQ,"1,248.50","1,265.45","1,248.50","1,259.80","1,262.45","1,263.05","1,258.51","1,366.55",671.15,"16,86,075","2,12,19,35,825.70","67,777"
05-Dec-2022,EQ,"1,269.45","1,269.45","1,252.60","1,264.60","1,259.20","1,259.80","1,258.45","1,366.55",671.15,"27,64,806","3,47,93,60,826.50","65,886"
02-Dec-2022,EQ,"1,286.45","1,293.80","1,260.00","1,293.45","1,266.95","1,264.60","1,268.40","1,366.55",671.15,"28,92,150","3,66,83,98,732.45","1,00,936"
01-Dec-2022,EQ,"1,315.00","1,316.95","1,288.00","1,305.60","1,290.00","1,293.45","1,297.48","1,366.55",671.15,"26,13,761","3,39,13,03,810.65","69,000"
30-Nov-2022,EQ,"1,262.10","1,316.00","1,257.65","1,257.10","1,307.95","1,305.60","1,292.79","1,366.55",671.15,"75,36,690","9,74,33,26,750.10","1,24,923"
29-Nov-2022,EQ,"1,256.00","1,265.00","1,248.55","1,250.70","1,256.20","1,257.10","1,255.73","1,366.55",671.15,"24,35,651","3,05,85,31,016.40","58,148"
28-Nov-2022,EQ,"1,258.90","1,272.00","1,246.00","1,260.80","1,252.25","1,250.70","1,252.91","1,366.55",671.15,"21,26,619","2,66,44,54,840.80","53,678"
25-Nov-2022,EQ,"1,258.00","1,267.70","1,246.00","1,254.05","1,261.00","1,260.80","1,260.03","1,366.55",671.15,"13,70,326","1,72,66,45,304.65","59,901"
24-Nov-2022,EQ,"1,241.90","1,257.00","1,238.65","1,235.70","1,253.00","1,254.05","1,248.62","1,366.55",671.15,"21,33,523","2,66,39,49,859.65","92,317"
23-Nov-2022,EQ,"1,234.60","1,240.35","1,224.00","1,228.45","1,234.00","1,235.70","1,231.37","1,366.55",671.15,"23,96,267","2,95,06,90,822.50","81,814"
22-Nov-2022,EQ,"1,220.65","1,235.45","1,215.95","1,218.25","1,234.00","1,228.45","1,223.66","1,366.55",671.15,"24,69,455","3,02,17,85,336.75","77,361"
21-Nov-2022,EQ,"1,218.00","1,234.90","1,202.00","1,227.15","1,223.00","1,218.25","1,216.75","1,366.55",671.15,"41,20,736","5,01,39,13,405.40","1,01,823"
18-Nov-2022,EQ,"1,250.05","1,255.95","1,217.25","1,259.35","1,227.70","1,227.15","1,232.20","1,366.55",671.15,"45,25,364","5,57,61,70,818.20","1,33,086"
17-Nov-2022,EQ,"1,280.20","1,285.00","1,254.15","1,286.70","1,259.00","1,259.35","1,269.14","1,366.55",671.15,"23,19,979","2,94,43,80,950.60","74,882"
16-Nov-2022,EQ,"1,288.95","1,295.00","1,276.00","1,291.70","1,285.00","1,286.70","1,286.11","1,366.55",671.15,"24,78,281","3,18,73,39,740.30","93,428"
15-Nov-2022,EQ,"1,284.55","1,296.30","1,275.25","1,278.15","1,292.20","1,291.70","1,284.50","1,366.55",671.15,"31,92,070","4,10,02,05,270.50","78,891"
14-Nov-2022,EQ,"1,304.00","1,309.70","1,268.05","1,287.10","1,280.00","1,278.15","1,285.86","1,366.55",671.15,"37,94,391","4,87,90,51,720.35","94,714"
11-Nov-2022,EQ,"1,305.10","1,318.75","1,278.55","1,298.20","1,289.00","1,287.10","1,295.00","1,366.55",671.15,"53,08,986","6,87,51,38,297.70","1,30,400"
10-Nov-2022,EQ,"1,339.00","1,339.00","1,290.60","1,337.55","1,296.50","1,298.20","1,300.32","1,366.55",671.15,"27,92,546","3,63,12,06,288.40","90,520"
09-Nov-2022,EQ,"1,364.85","1,364.85","1,331.00","1,351.30","1,334.70","1,337.55","1,341.53","1,366.55",671.15,"24,59,869","3,29,99,80,053.60","66,136"
07-Nov-2022,EQ,"1,345.00","1,355.60","1,336.60","1,338.30","1,352.50","1,351.30","1,346.31","1,366.55",671.15,"25,99,224","3,49,93,63,444.40","53,384"
04-Nov-2022,EQ,"1,338.00","1,352.00","1,331.00","1,335.40","1,340.00","1,338.30","1,337.24","1,366.55",671.15,"22,04,968","2,94,85,72,552.55","55,295"
03-Nov-2022,EQ,"1,340.00","1,355.00","1,328.55","1,352.35","1,338.30","1,335.40","1,337.53","1,366.55",671.15,"19,31,917","2,58,40,02,693.35","62,308"
02-Nov-2022,EQ,"1,354.05","1,361.00","1,338.60","1,354.05","1,351.60","1,352.35","1,348.67","1,366.55",671.15,"22,98,917","3,10,04,70,237.85","75,404"
01-Nov-2022,EQ,"1,361.00","1,366.55","1,349.35","1,348.60","1,354.00","1,354.05","1,356.20","1,366.55",671.15,"34,05,472","4,61,85,03,253.90","76,105"
31-Oct-2022,EQ,"1,318.25","1,358.50","1,316.60","1,311.65","1,349.90","1,348.60","1,344.25","1,358.50",671.15,"43,06,893","5,78,95,56,835.55","1,09,479"
28-Oct-2022,EQ,"1,300.65","1,315.90","1,290.00","1,294.15","1,313.95","1,311.65","1,304.82","1,338.00",671.15,"21,11,224","2,75,47,64,144.85","68,876"
27-Oct-2022,EQ,"1,283.30","1,299.85","1,279.05","1,281.40","1,294.95","1,294.15","1,292.61","1,338.00",671.15,"32,79,938","4,23,96,70,670.75","1,05,966"
25-Oct-2022,EQ,"1,270.95","1,283.85","1,259.60","1,270.95","1,279.25","1,281.40","1,275.42","1,338.00",671.15,"28,09,493","3,58,32,70,188.90","61,048"
24-Oct-2022,EQ,"1,261.00","1,278.00","1,261.00","1,256.75","1,270.00","1,270.95","1,271.62","1,338.00",671.15,"3,18,933","40,55,60,686.00","15,427"
21-Oct-2022,EQ,"1,253.10","1,268.90","1,244.15","1,250.00","1,257.00","1,256.75","1,256.62","1,338.00",671.15,"17,50,934","2,20,02,53,264.75","51,101"
20-Oct-2022,EQ,"1,241.20","1,254.00","1,223.55","1,248.40","1,245.40","1,250.00","1,241.85","1,338.00",671.15,"18,31,346","2,27,42,60,573.95","56,827"
19-Oct-2022,EQ,"1,259.95","1,264.80","1,244.00","1,253.80","1,251.00","1,248.40","1,253.77","1,338.00",671.15,"14,49,579","1,81,74,41,818.70","48,814"
18-Oct-2022,EQ,"1,236.15","1,267.35","1,233.50","1,230.00","1,254.90","1,253.80","1,253.94","1,338.00",671.15,"27,22,206","3,41,34,70,242.20","61,734"
17-Oct-2022,EQ,"1,227.00","1,238.75","1,196.50","1,230.30","1,235.00","1,230.00","1,223.22","1,338.00",671.15,"21,58,727","2,64,05,97,829.95","89,294"
14-Oct-2022,EQ,"1,267.75","1,272.00","1,228.00","1,248.20","1,232.50","1,230.30","1,245.89","1,338.00",671.15,"16,96,759","2,11,39,79,290.05","54,410"
13-Oct-2022,EQ,"1,255.00","1,274.15","1,240.50","1,247.90","1,247.90","1,248.20","1,256.03","1,338.00",671.15,"21,37,351","2,68,45,82,794.60","62,892"
12-Oct-2022,EQ,"1,235.65","1,259.35","1,230.10","1,229.55","1,253.00","1,247.90","1,248.18","1,338.00",671.15,"28,84,899","3,60,08,77,536.40","76,349"
11-Oct-2022,EQ,"1,249.25","1,249.25","1,225.50","1,243.00","1,228.10","1,229.55","1,236.45","1,338.00",671.15,"15,69,478","1,94,05,83,518.00","1,12,840"
10-Oct-2022,EQ,"1,234.00","1,246.55","1,218.00","1,238.85","1,245.05","1,243.00","1,231.85","1,338.00",671.15,"22,30,590","2,74,77,60,088.80","1,32,666"
07-Oct-2022,EQ,"1,260.00","1,261.95","1,232.95","1,256.90","1,240.00","1,238.85","1,239.81","1,338.00",671.15,"35,01,889","4,34,16,73,913.55","1,55,043"
06-Oct-2022,EQ,"1,268.00","1,277.00","1,254.50","1,260.35","1,257.90","1,256.90","1,266.06","1,338.00",671.15,"35,31,469","4,47,10,66,599.60","1,57,474"
04-Oct-2022,EQ,"1,265.00","1,277.95","1,255.00","1,251.35","1,260.00","1,260.35","1,264.12","1,338.00",671.15,"30,11,962","3,80,74,78,170.50","1,04,627"
03-Oct-2022,EQ,"1,269.95","1,276.10","1,242.05","1,268.20","1,248.00","1,251.35","1,261.15","1,338.00",671.15,"31,50,821","3,97,36,67,642.60","1,30,643"
30-Sep-2022,EQ,"1,256.95","1,282.70","1,233.05","1,258.35","1,268.00","1,268.20","1,263.42","1,338.00",671.15,"33,20,684","4,19,54,34,281.45","1,06,391"
29-Sep-2022,EQ,"1,255.00","1,267.95","1,245.70","1,242.40","1,258.00","1,258.35","1,257.04","1,338.00",671.15,"34,74,302","4,36,73,31,218.75","1,03,095"
28-Sep-2022,EQ,"1,233.10","1,261.75","1,211.25","1,235.75","1,244.00","1,242.40","1,247.64","1,338.00",671.15,"33,61,451","4,19,38,67,898.80","1,05,207"
27-Sep-2022,EQ,"1,242.60","1,252.90","1,221.20","1,236.40","1,242.00","1,235.75","1,233.83","1,338.00",671.15,"35,88,217","4,42,72,60,141.20","1,49,018"
26-Sep-2022,EQ,"1,250.00","1,258.95","1,216.30","1,272.30","1,233.00","1,236.40","1,233.31","1,338.00",671.15,"33,45,338","4,12,58,23,790.75","1,44,201"
23-Sep-2022,EQ,"1,305.00","1,318.10","1,261.00","1,310.40","1,274.30","1,272.30","1,273.71","1,338.00",671.15,"46,39,618","5,90,95,42,134.70","1,82,994"
22-Sep-2022,EQ,"1,297.00","1,320.55","1,293.00","1,306.65","1,313.50","1,310.40","1,307.49","1,338.00",671.15,"20,10,645","2,62,89,04,747.10","84,510"
21-Sep-2022,EQ,"1,308.95","1,323.00","1,293.60","1,302.95","1,306.95","1,306.65","1,308.12","1,338.00",671.15,"28,87,754","3,77,75,32,798.00","95,130"
20-Sep-2022,EQ,"1,300.00","1,312.00","1,296.55","1,288.65","1,301.85","1,302.95","1,304.85","1,338.00",671.15,"37,80,649","4,93,31,81,288.70","94,525"
19-Sep-2022,EQ,"1,259.90","1,298.45","1,250.10","1,250.10","1,292.45","1,288.65","1,283.42","1,338.00",671.15,"44,76,773","5,74,56,01,314.20","1,51,654"
16-Sep-2022,EQ,"1,291.25","1,297.00","1,234.50","1,297.05","1,251.30","1,250.10","1,254.49","1,338.00",671.15,"90,47,956","11,35,05,55,376.35","1,86,013"
15-Sep-2022,EQ,"1,305.00","1,314.25","1,289.05","1,298.05","1,298.90","1,297.05","1,301.23","1,338.00",671.15,"25,55,055","3,32,47,12,393.10","1,25,115"
14-Sep-2022,EQ,"1,283.95","1,313.85","1,280.00","1,299.85","1,296.70","1,298.05","1,303.14","1,338.00",671.15,"29,55,136","3,85,09,61,425.65","1,23,338"
13-Sep-2022,EQ,"1,309.95","1,309.95","1,291.00","1,297.05","1,300.50","1,299.85","1,298.48","1,338.00",671.15,"24,60,291","3,19,46,45,300.45","75,802"
12-Sep-2022,EQ,"1,308.00","1,315.60","1,295.00","1,301.25","1,296.00","1,297.05","1,300.76","1,338.00",671.15,"30,77,887","4,00,35,83,907.70","1,20,781"
09-Sep-2022,EQ,"1,338.00","1,338.00","1,294.05","1,321.90","1,302.00","1,301.25","1,312.06","1,338.00",671.15,"34,15,016","4,48,06,95,939.80","1,14,323"
08-Sep-2022,EQ,"1,305.00","1,331.95","1,302.00","1,289.70","1,320.45","1,321.90","1,321.76","1,331.95",671.15,"40,26,323","5,32,18,23,684.10","1,19,049"
07-Sep-2022,EQ,"1,291.00","1,311.95","1,281.20","1,306.40","1,289.00","1,289.70","1,293.31","1,330.65",671.15,"31,62,428","4,08,99,99,450.70","81,540"
06-Sep-2022,EQ,"1,325.00","1,327.00","1,300.60","1,320.55","1,303.00","1,306.40","1,311.97","1,330.65",671.15,"19,30,221","2,53,23,90,418.30","59,331"
05-Sep-2022,EQ,"1,319.00","1,324.45","1,301.10","1,315.95","1,317.25","1,320.55","1,314.59","1,330.65",671.15,"22,71,837","2,98,65,40,183.15","61,709"
02-Sep-2022,EQ,"1,318.65","1,330.65","1,311.20","1,312.05","1,314.00","1,315.95","1,322.72","1,330.65",671.15,"23,16,436","3,06,40,02,042.25","88,145"
01-Sep-2022,EQ,"1,280.00","1,325.70","1,280.00","1,308.70","1,311.00","1,312.05","1,309.41","1,325.70",671.15,"49,13,035","6,43,31,65,822.85","1,68,094"
30-Aug-2022,EQ,"1,284.00","1,315.00","1,284.00","1,276.80","1,309.00","1,308.70","1,304.90","1,315.00",671.15,"50,78,317","6,62,66,95,762.75","1,08,675"
29-Aug-2022,EQ,"1,249.00","1,280.80","1,242.15","1,274.65","1,276.80","1,276.80","1,264.30","1,299.00",671.15,"25,54,692","3,22,99,06,802.95","64,136"
